,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
32,8.000000000000004e-08,0.0001328147602939575,0.00013427693931275387,0.0011250261270070838,3.2130385202280304e-10,1.5347446152881416e-18,0.007999498737153223,0.007999499249914511,0.00018886518202978117,1404.3396022335403
33,8.250000000000004e-08,0.00013045961598704718,0.00013133740197825941,0.0011217283597242452,3.1074196405713825e-10,1.4605732230893379e-18,0.007999447827249697,0.007999448076661317,0.00018511948725589836,1404.3396022335403
34,8.500000000000005e-08,0.00012933232173340033,0.0001271890964786646,0.0011064054815011347,2.553195752698286e-10,1.157650391184473e-18,0.00799951908888978,0.00799951920277304,0.000181394365149557,1404.3396022335403
35,8.750000000000005e-08,0.0001289221701895026,0.0001223706963321573,0.001098422172652971,2.1651394851847085e-10,9.692821745312957e-19,0.0079994204890098,0.007999420557188395,0.00017775126803257446,1404.3396022335403
36,9.000000000000005e-08,0.00012841600338882238,0.00011767899304375288,0.0011077147234280632,2.6361262381564083e-10,1.2209974228284572e-18,0.007998998484869641,0.00799899850660727,0.00017418098441032443,1404.3396022335403
37,9.250000000000005e-08,0.0001270925098320578,0.00011382566685878518,0.0011178391162238097,3.115195250994447e-10,1.507606864237048e-18,0.007998779875400958,0.007998779881384139,0.00017061297867178467,1404.3396022335403
38,9.500000000000006e-08,0.00012475842435959387,0.00011094794335197348,0.0011184307211295802,3.131131108552607e-10,1.5532595721170752e-18,0.00799880381424036,0.007998803937562818,0.00016695541495477534,1404.3396022335403
39,9.750000000000006e-08,0.00012144413362050581,0.00010902034593548757,0.0011167575824687793,3.0189105557825097e-10,1.5123626558851568e-18,0.007998949753648963,0.007998950117637979,0.0001631996121892716,1404.3396022335403
40,1.0000000000000006e-07,0.00011745828007433497,0.00010779179632177187,0.0011142701296358404,2.7812438616636495e-10,1.3864081234430849e-18,0.007999282888915953,0.007999283470352548,0.00015942245422867905,1404.3396022335403
41,1.0250000000000006e-07,0.00011343402041015605,0.00010665941444928252,0.0011127944427360033,2.668087813141161e-10,1.3137460794985413e-18,0.007999530971623196,0.007999531583164392,0.000155703268035952,1404.3396022335403
42,1.0500000000000007e-07,0.0001099123070201865,0.00010510559755922949,0.00111354152853462,2.735055429844952e-10,1.3300555565223077e-18,0.00799958576555441,0.007999586218211372,0.00015207860425708294,1404.3396022335403
43,1.0750000000000007e-07,0.00010718055682215253,0.0001028499594628887,0.0011130318696561774,2.715311128366626e-10,1.2986725036330926e-18,0.007999611766915193,0.00799961201190302,0.00014854556850416143,1404.3396022335403
44,1.1000000000000007e-07,0.0001052293222077762,9.99013640555073e-05,0.0011099668679303016,2.5730105485588893e-10,1.204745674956855e-18,0.007999560112931507,0.007999560224510024,0.00014509821774390954,1404.3396022335403
45,1.1250000000000007e-07,0.00010391656094077385,9.63848063062714e-05,0.001107694422768677,2.4458892573172335e-10,1.1313792622578016e-18,0.00799936357542888,0.007999363624133256,0.00014173454950877368,1404.3396022335403
46,1.1500000000000008e-07,0.00010279129285696327,9.27868293485668e-05,0.0011091951768059092,2.6263672140020616e-10,1.2255365294247853e-18,0.007999111691742338,0.007999111715145734,0.00013847543315608746,1404.3396022335403
47,1.1750000000000008e-07,0.00010140008141058576,8.952734183716704e-05,0.0011115545486886094,2.943845167381568e-10,1.4019103270110645e-18,0.007998891036518366,0.007998891074404562,0.00013526685272638813,1404.3396022335403
48,1.2000000000000007e-07,9.939980946206038e-05,8.694190077322103e-05,0.0011125869627405711,3.1378590482548207e-10,1.5278255095842655e-18,0.00799876919044613,0.007998769325204649,0.0001320576246611854,1404.3396022335403
49,1.2250000000000007e-07,9.678490684330069e-05,8.504356817404028e-05,0.0011123661734161528,3.1309928539377954e-10,1.5592204187044665e-18,0.007998845680744616,0.007998845985400046,0.00012883992657728048,1404.3396022335403
50,1.2500000000000007e-07,9.362119164306419e-05,8.379662078317067e-05,0.0011102119219424708,2.865587511972727e-10,1.433102880186183e-18,0.007999040332770088,0.007999040848232185,0.00012564553784096696,1404.3396022335403
51,1.2750000000000008e-07,9.02446001509993e-05,8.2865313338363e-05,0.0011079441988428216,2.610975487088034e-10,1.291227678263911e-18,0.007999240982318112,0.007999241609338828,0.00012251835785333896,1404.3396022335403
52,1.3000000000000008e-07,8.709916968241723e-05,8.185718891243905e-05,0.0011072184323622119,2.586498902274057e-10,1.2609720495125875e-18,0.007999524057947486,0.00799952459015744,0.00011952767351543843,1404.3396022335403
53,1.3250000000000008e-07,8.453822121960158e-05,8.03952931264925e-05,0.0011069810391714835,2.765483038874181e-10,1.3246555459988452e-18,0.00799972829189492,0.007999728633956578,0.00011666239327164923,1404.3396022335403
54,1.3500000000000008e-07,8.261653302297204e-05,7.84424595693308e-05,0.0011070827963341463,2.750808759404619e-10,1.295904652324954e-18,0.007999711747214552,0.007999711925539568,0.00011392414578140109,1404.3396022335403
55,1.3750000000000009e-07,8.130735217233956e-05,7.602929995775311e-05,0.0011075533122714375,2.675581661866025e-10,1.2477223909183945e-18,0.007999756995446418,0.007999757070827581,0.00011131639577952049,1404.3396022335403
56,1.400000000000001e-07,8.04082586122638e-05,7.3394769177897e-05,0.0011089443159665057,2.542041711210277e-10,1.186284310363876e-18,0.007999731258637071,0.007999731296135067,0.00010886817806748433,1404.3396022335403
57,1.425000000000001e-07,7.958558250310672e-05,7.089393635080666e-05,0.0011103438441980847,2.4936970588860903e-10,1.17592892191882e-18,0.007999575700180972,0.0079995757441745,0.0001065824336073775,1404.3396022335403
58,1.450000000000001e-07,7.853881388746754e-05,6.885807381274842e-05,0.0011110067816203259,2.5616929422868563e-10,1.2276380252969797e-18,0.007999503366085197,0.007999503460395215,0.00010444989045495535,1404.3396022335403
59,1.475000000000001e-07,7.71550046559555e-05,6.740229422734078e-05,0.0011109035968617192,2.5685599050053687e-10,1.251210013717283e-18,0.007999503458620483,0.007999503655061822,0.00010244981215487674,1404.3396022335403
60,1.500000000000001e-07,7.545712758098601e-05,6.652730297031216e-05,0.0011091178161016018,2.556961230433496e-10,1.2600635673428068e-18,0.007999519820211718,0.007999520143245589,0.00010059652152672529,1404.3396022335403
61,1.525000000000001e-07,7.355853031590294e-05,6.615113947753955e-05,0.0011067597590969597,2.515772900636012e-10,1.2410337694061083e-18,0.007999656743826487,0.00799965716065243,9.892841167436432e-05,1404.3396022335403
62,1.550000000000001e-07,7.174623068645563e-05,6.59626813261126e-05,0.0011056071389177072,2.6707102864730423e-10,1.306002680657663e-18,0.007999804016101583,0.007999804424014304,9.746074566431548e-05,1404.3396022335403
63,1.575000000000001e-07,7.031782588244025e-05,6.564793802006729e-05,0.0011055378609427047,2.826434653966035e-10,1.3658949387075258e-18,0.007999831114574097,0.007999831413001163,9.619900416906497e-05,1404.3396022335403
64,1.600000000000001e-07,6.944252253459378e-05,6.502678842635252e-05,0.001105831019125682,2.8444240506745085e-10,1.3600571650575979e-18,0.007999837346412068,0.007999837518747938,9.513541479918601e-05,1404.3396022335403
65,1.625000000000001e-07,6.911969044489548e-05,6.409840436532776e-05,0.0011067824438116063,2.8286088943541757e-10,1.34336234093653e-18,0.00799984193010166,0.007999842015712884,9.426630919569962e-05,1404.3396022335403
66,1.6500000000000011e-07,6.930486361512525e-05,6.291558963761528e-05,0.001107723897384639,2.579854545025008e-10,1.2233607420683721e-18,0.007999716847491631,0.007999716891651248,9.360307441617458e-05,1404.3396022335403
67,1.6750000000000012e-07,6.975508492431474e-05,6.180046346270044e-05,0.0011090910110006667,2.4921662023182846e-10,1.1863403278053426e-18,0.007999541672452912,0.007999541715398002,9.319371844176481e-05,1404.3396022335403
68,1.7000000000000012e-07,7.020639061019954e-05,6.104631542345526e-05,0.0011099951290586422,2.732553030103345e-10,1.3083418506612076e-18,0.00799932962884544,0.007999329710733357,9.303542287372002e-05,1404.3396022335403
69,1.7250000000000012e-07,7.0428744617123e-05,6.091874273847109e-05,0.0011094750174050379,3.031071403165158e-10,1.4594519280918735e-18,0.00799916245325285,0.007999162615623003,9.311982219259203e-05,1404.3396022335403
70,1.7500000000000012e-07,7.039558951625931e-05,6.145269591454811e-05,0.0011087648337958474,3.0244466534204894e-10,1.4653860303391088e-18,0.0079991538133475,0.007999154081058354,9.344502586284406e-05,1404.3396022335403
71,1.7750000000000013e-07,7.013393054410526e-05,6.26240340626574e-05,0.0011074938512885741,2.8366059590244763e-10,1.3773986515835424e-18,0.007999168250122334,0.007999168605521054,9.40241344328479e-05,1404.3396022335403
72,1.8000000000000013e-07,6.983271194462143e-05,6.419006841544436e-05,0.0011066155883244285,2.594182796186441e-10,1.255352535538041e-18,0.007999197181040198,0.007999197550078859,9.485237235156483e-05,1404.3396022335403
73,1.8250000000000013e-07,6.974815226166731e-05,6.582014934178766e-05,0.0011076263034588885,2.5533433155826346e-10,1.2320340021813283e-18,0.007999340784500205,0.007999341089887715,9.590149531311781e-05,1404.3396022335403
74,1.8500000000000013e-07,7.01196775469637e-05,6.719737253535776e-05,0.001109098617883834,2.736495768268807e-10,1.3226324519440898e-18,0.007999475099931928,0.007999475318679599,9.711980258910033e-05,1404.3396022335403
75,1.8750000000000014e-07,7.09965105824046e-05,6.823900536451753e-05,0.0011092141684298602,2.7319518035837143e-10,1.328326258929893e-18,0.00799948757797628,0.00799948772661921,9.847368363180155e-05,1404.3396022335403
76,1.9000000000000014e-07,7.237717017509742e-05,6.893647026091428e-05,0.0011093368879384147,2.691754358003977e-10,1.3230457110640839e-18,0.007999607890055915,0.007999607997506595,9.995344763733231e-05,1404.3396022335403
77,1.9250000000000014e-07,7.415339153972155e-05,6.943870065798884e-05,0.0011095737682511688,2.5459529178011035e-10,1.2602869325886459e-18,0.007999706286675517,0.007999706380159713,0.00010158965806573535,1404.3396022335403
78,1.9500000000000014e-07,7.608463987553393e-05,7.006830871546379e-05,0.001109584315233176,2.5237251045442386e-10,1.2440535037416838e-18,0.007999655204607086,0.007999655317606094,0.00010343326501293106,1404.3396022335403
79,1.9750000000000015e-07,7.789479860293031e-05,7.11417392987138e-05,0.0011097888680610746,2.630288514456025e-10,1.2797641584076982e-18,0.007999620136283879,0.007999620299716625,0.00010549287520888429,1404.3396022335403
80,2.0000000000000015e-07,7.94624483687026e-05,7.279487711087522e-05,0.001109719635937734,2.6396264418194333e-10,1.2639784981875313e-18,0.007999625898276777,0.00799962612428432,0.00010776536936482031,1404.3396022335403
81,2.0250000000000015e-07,8.076018209235884e-05,7.503522820585761e-05,0.001108457915343132,2.623516350980713e-10,1.2372250972933714e-18,0.007999546771223637,0.007999547043959358,0.00011023834398019632,1404.3396022335403
82,2.0500000000000015e-07,8.184967268838474e-05,7.77553430808996e-05,0.0011076972285041433,2.5374678312326236e-10,1.1856942734815315e-18,0.007999502604711679,0.007999502879901102,0.00011289491705486176,1404.3396022335403
83,2.0750000000000016e-07,8.295656329945817e-05,8.063658662270632e-05,0.001109314709900081,2.6402201732372375e-10,1.2350443972130303e-18,0.007999503804602308,0.007999504034603123,0.0001156894571541341,1404.3396022335403
84,2.1000000000000016e-07,8.433487170961096e-05,8.333313884950692e-05,0.0011117087698935795,2.852213987465161e-10,1.3548335864232652e-18,0.007999487535097929,0.007999487716774004,0.00011856130320128798,1404.3396022335403
85,2.1250000000000016e-07,8.616737102630818e-05,8.55829162872995e-05,0.0011122844197984517,2.938468528365452e-10,1.436682375175227e-18,0.007999503677739342,0.007999503835548146,0.00012144649599648549,1404.3396022335403
86,2.1500000000000016e-07,8.84943160690481e-05,8.734253609284509e-05,0.001111536758577459,2.8771775579292375e-10,1.4574342607673122e-18,0.007999602043370174,0.007999602193738175,0.0001243380978930373,1404.3396022335403
87,2.1750000000000017e-07,9.129814146265808e-05,8.864205025426061e-05,0.0011084602382194703,2.575163047133745e-10,1.3402547906998804e-18,0.007999634625014768,0.007999634778812348,0.00012725079059799351,1404.3396022335403
88,2.2000000000000017e-07,9.432923025095995e-05,8.981731828763027e-05,0.0011067115837589177,2.5240145874958345e-10,1.3157061521284429e-18,0.00799958683390764,0.007999586998950021,0.00013025035256812207,1404.3396022335403
89,2.2250000000000017e-07,9.727119086908205e-05,9.127714191701377e-05,0.001108175946976046,2.889132133474912e-10,1.4582036087264268e-18,0.007999470241810892,0.007999470436823738,0.00013339115866363882,1404.3396022335403
90,2.2500000000000018e-07,9.979982613586779e-05,9.339135912244463e-05,0.001108961231460788,3.212556335513188e-10,1.5415906222559099e-18,0.0079993378944415,0.007999338130946021,0.000136681934634709,1404.3396022335403
91,2.2750000000000018e-07,0.00010183013614611769,9.622508831529512e-05,0.0011087414881073192,3.2025787440628153e-10,1.470309266544372e-18,0.007999301281885354,0.007999301568755885,0.00014010226353925625,1404.3396022335403
92,2.3000000000000018e-07,0.00010334976973431402,9.978005536370204e-05,0.0011070941505382126,3.063711212267952e-10,1.3621670480360001e-18,0.007999206033542787,0.007999206316391963,0.00014365665439693064,1404.3396022335403
93,2.3250000000000018e-07,0.00010458319876913268,0.00010377018839985602,0.0011102704792955915,2.83702945603147e-10,1.2521414387168784e-18,0.00799907973721407,0.007999079950355937,0.0001473292145683453,1404.3396022335403
94,2.3500000000000019e-07,0.00010591706501534285,0.00010769449916385012,0.0011180855044197935,2.764927119665044e-10,1.2446482293287704e-18,0.00799907240182445,0.007999072548717557,0.00015105141446413828,1404.3396022335403
95,2.375000000000002e-07,0.00010780239336575637,0.00011100345677447409,0.0011223389843535941,2.893335205385708e-10,1.3664247455244269e-18,0.007999128880076284,0.007999129005608535,0.00015473565662531638,1404.3396022335403
96,2.400000000000002e-07,0.00011037955652409509,0.00011350211916430037,0.001119320018954954,2.8789467508416776e-10,1.4559040678230284e-18,0.007999153796327773,0.007999153943636286,0.00015832364811752838,1404.3396022335403
97,2.4250000000000017e-07,0.00011367571857267537,0.00011517447337310865,0.0011085952581150263,2.6008769952822123e-10,1.4026231311195467e-18,0.007999357026384359,0.007999357202997878,0.00016182499284655324,1404.3396022335403
98,2.4500000000000014e-07,0.00011752142727282658,0.00011626420612907942,0.0011017932687075074,2.378964793478968e-10,1.3221886993563239e-18,0.007999562356384193,0.007999562553865228,0.00016531379704993573,1404.3396022335403
99,2.475000000000001e-07,0.00012146150280799491,0.00011734355637688101,0.0011070330645684384,2.81304251980902e-10,1.534611607206892e-18,0.007999506561398532,0.007999506786523369,0.00016888578059609047,1404.3396022335403
100,2.500000000000001e-07,0.00012498281238896235,0.00011899002009508265,0.0011161978496464797,3.2973018312087576e-10,1.6809311849478417e-18,0.007999403923330818,0.007999404179928015,0.00017256688058513064,1404.3396022335403
101,2.5250000000000007e-07,0.00012774750186857585,0.00012155551354850985,0.0011179956130170133,3.3671690808172053e-10,1.5667399622749638e-18,0.007999381571721934,0.007999381845135599,0.00017633821794410808,1404.3396022335403
102,2.5500000000000005e-07,0.00012970810147099675,0.00012506257284419832,0.0011198419534782847,3.2334321550395275e-10,1.4154244381502457e-18,0.00799916870699519,0.007999168973338902,0.00018018001752031438,1404.3396022335403
103,2.575e-07,0.00013093327546637122,0.00012942617283343295,0.0011207162569972205,2.834991564522683e-10,1.2107542646253388e-18,0.007999009487703431,0.007999009708992996,0.0001841050157889847,1404.3396022335403
104,2.6e-07,0.0001318661967860585,0.0001341462579104055,0.0011222995811922237,2.5619816997833213e-10,1.0878088651850826e-18,0.007999065867776241,0.007999066063836194,0.00018810611995941155,1404.3396022335403
105,2.625e-07,0.0001327180603658687,0.0001389827084728429,0.0011234260177633564,2.544061866695942e-10,1.0800353426011384e-18,0.007999072620505587,0.007999072813648353,0.00019217251833112246,1404.3396022335403
