,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
13,3.25e-08,0.00016448755055272976,0.00018810939123949856,0.001209673836714637,4.5200697929641197e-10,2.0122333873787522e-18,0.007991405778613429,0.007991411379219545,0.00024988256713770886,14043.396022335404
14,3.5e-08,0.00017458974164383503,0.00017904275603905124,0.0010036813050638656,2.501621982224676e-10,9.555804571866862e-19,0.007994214101038021,0.007994220394063174,0.00025007576127509894,14043.396022335404
15,3.7500000000000005e-08,0.0001839522007276069,0.00017067996716703927,0.0012210469298115226,7.135993469579001e-10,4.495505541177675e-18,0.007993796056420414,0.007993800941266874,0.0002509383656292345,14043.396022335404
16,4.000000000000001e-08,0.00018974767450058476,0.00016564137914305282,0.0013990914254344248,9.581161180725359e-10,8.178657001060451e-18,0.007993075642236915,0.007993078014063739,0.00025187545823837713,14043.396022335404
17,4.250000000000001e-08,0.00019122218109882206,0.00016441164242004438,0.0013967305273412008,9.511047898430762e-10,8.226258961858997e-18,0.007993188862337356,0.007993189683521756,0.00025218467579820795,14043.396022335404
18,4.500000000000001e-08,0.00018836544247059276,0.00016694347566685203,0.001225988629510516,7.19122007701613e-10,4.517173891302204e-18,0.007994669826960904,0.007994670463903765,0.00025169756451914866,14043.396022335404
19,4.7500000000000015e-08,0.0001824481536571897,0.00017219973069914398,0.0011109486829622324,4.3535482173841034e-10,2.0318141444632413e-18,0.007996842782943893,0.007996844000609663,0.0002508786081469985,14043.396022335404
20,5.000000000000002e-08,0.00017623896520000272,0.00017771590685419355,0.0011836596430934653,4.6102215610652024e-10,2.388053550668187e-18,0.00799752578365802,0.007997527208503353,0.0002502860691364507,14043.396022335404
21,5.250000000000002e-08,0.00017175150519843055,0.00018143481002678378,0.0012943911606773414,5.923372865788828e-10,3.657410992337572e-18,0.007997381151966108,0.007997382274735811,0.00024983428473166294,14043.396022335404
22,5.500000000000002e-08,0.00016970169568632953,0.00018259586322431527,0.0012955269171339586,5.930532685171882e-10,3.649312457320208e-18,0.00799741619348211,0.007997416985002457,0.00024927878928109477,14043.396022335404
23,5.7500000000000025e-08,0.00017006770527914564,0.00018117564904458392,0.001185198364650434,4.4646918835567534e-10,2.3067195866505937e-18,0.007997892309090367,0.007997893149615416,0.00024849072454649206,14043.396022335404
24,6.000000000000002e-08,0.0001724359244977064,0.00017755908398336896,0.0010437160805168756,2.0609310863514132e-10,8.2735758837514935e-19,0.007998542491149462,0.00799854344544678,0.0002475103560709971,14043.396022335404
25,6.250000000000002e-08,0.00017526390122152348,0.00017348741149795407,0.0010181251988909347,2.7951165719296445e-10,1.0824025111828857e-18,0.007998869950198093,0.007998870761456982,0.0002466076175215364,14043.396022335404
26,6.500000000000003e-08,0.0001772394318264321,0.00017025815575711276,0.0010534105687035145,4.167546482486343e-10,1.7864320061339853e-18,0.00799894255205477,0.007998942960697204,0.0002457674831949291,14043.396022335404
27,6.750000000000003e-08,0.0001776360512977319,0.00016857416493487888,0.0010590760025208572,4.3993180327882665e-10,1.956813619486658e-18,0.00799887204355299,0.007998872110249388,0.0002448914367717708,14043.396022335404
28,7.000000000000003e-08,0.00017642982516136431,0.00016844505224649167,0.0010552687828576596,4.094102278224647e-10,1.859233539768923e-18,0.007999096505454434,0.00799909652064085,0.00024392871670386184,14043.396022335404
29,7.250000000000003e-08,0.00017375644671063328,0.00016976575851820026,0.0010315564307232972,2.8162267910492714e-10,1.2286722138765326e-18,0.007999515360950948,0.007999515527639759,0.0002429232708876715,14043.396022335404
30,7.500000000000004e-08,0.00017056990880619867,0.00017158820509459278,0.001036928557353914,2.214862656580115e-10,9.610151014220937e-19,0.007999676875262979,0.007999677204821868,0.00024194339403616494,14043.396022335404
31,7.750000000000004e-08,0.00016774099948400534,0.0001730760471664612,0.0010633086430895838,2.890949197757884e-10,1.2961470264222013e-18,0.007999740767586616,0.00799974107567425,0.00024102356940901068,14043.396022335404
32,8.000000000000004e-08,0.00016603177087301556,0.00017338803277035968,0.0010670707428951272,3.194569476326414e-10,1.4149922906217673e-18,0.007999842687277239,0.007999842905318386,0.0002400624061514107,14043.396022335404
33,8.250000000000004e-08,0.0001655352839044019,0.00017243614269160754,0.0010625865711654063,3.058718441765801e-10,1.3119306118468863e-18,0.007999816011251852,0.00799981626372899,0.0002390316998301091,14043.396022335404
34,8.500000000000005e-08,0.00016622459985799216,0.0001702471853550852,0.0010281788177657538,2.186220977289527e-10,8.625534812598902e-19,0.008000160172141335,0.00800016049333206,0.0002379384830566051,14043.396022335404
35,8.750000000000005e-08,0.00016759620459882437,0.00016735268397722743,0.0010099466935736738,1.4941663570610876e-10,5.654242266779899e-19,0.008000472420746075,0.008000472781020309,0.00023684469305921285,14043.396022335404
36,9.000000000000005e-08,0.0001688549877461437,0.00016457841222086426,0.0010296804270502687,2.2994720368589533e-10,9.201375753720012e-19,0.008000353134181667,0.00800035340584444,0.00023579241008966142,14043.396022335404
37,9.250000000000005e-08,0.0001692573837681787,0.00016270138099197664,0.0010506711435008316,3.007706560384096e-10,1.2999763363572587e-18,0.0080002837618656,0.008000283871312654,0.00023477606636270414,14043.396022335404
38,9.500000000000006e-08,0.00016861176591202146,0.00016187616395670374,0.0010512687095730958,3.0147765595526945e-10,1.3645853581426629e-18,0.008000303097522303,0.008000303107004298,0.00023373878595840263,14043.396022335404
39,9.750000000000006e-08,0.0001669298216999997,0.00016209358475154618,0.001043511435654558,2.692310013768484e-10,1.243093584230134e-18,0.008000256557954688,0.008000256581765494,0.0002326798134570345,14043.396022335404
40,1.0000000000000006e-07,0.0001645246068115892,0.0001630874812770176,0.0010391988490446318,2.2972698583242334e-10,1.062522183916747e-18,0.008000265493390939,0.008000265602002163,0.00023165895794419346,14043.396022335404
41,1.0250000000000006e-07,0.000162064765285416,0.00016415642396160442,0.0010455733053738377,2.3760097755263014e-10,1.0950531083389436e-18,0.008000150100592955,0.008000150268684994,0.0002306779566297547,14043.396022335404
42,1.0500000000000007e-07,0.00016014852707365906,0.000164685743505207,0.0010579215290411894,2.7147622241091503e-10,1.2393952562077908e-18,0.00799996820864888,0.007999968382350701,0.00022971492079907507,14043.396022335404
43,1.0750000000000007e-07,0.00015908682853386756,0.0001643292871720962,0.001057514213358649,2.7049713895537136e-10,1.188107695564867e-18,0.007999978876885439,0.00799997903914987,0.00022871977097630505,14043.396022335404
44,1.1000000000000007e-07,0.0001588800698503701,0.0001630807583642491,0.0010425229011139486,2.3032264594687725e-10,9.510613818508331e-19,0.008000017621020343,0.008000017810475183,0.0002276800613675187,14043.396022335404
45,1.1250000000000007e-07,0.00015937838965361905,0.0001610629994634953,0.0010261159735004092,1.7748296766659113e-10,6.954484056093742e-19,0.008000045405584688,0.008000045618444855,0.0002265894103544089,14043.396022335404
46,1.1500000000000008e-07,0.0001600429959979714,0.00015889494142820232,0.0010246651485158595,2.032386761345215e-10,7.964971410117821e-19,0.008000090002383187,0.008000090177316701,0.0002255246394066035,14043.396022335404
47,1.1750000000000008e-07,0.00016032663443847116,0.0001571106512551027,0.0010326711461578558,2.623816568915239e-10,1.081177152830249e-18,0.008000066464904487,0.008000066545725762,0.00022447357628052722,14043.396022335404
48,1.2000000000000007e-07,0.00015981405298455328,0.00015617373181734667,0.001036520202579276,2.8478122970377217e-10,1.249702763100623e-18,0.007999982829336214,0.007999982842513102,0.0002234519322832231,14043.396022335404
49,1.2250000000000007e-07,0.00015848169535301687,0.00015610626942856148,0.0010370150887433023,2.7831633857930914e-10,1.3029654411384096e-18,0.008000073019048185,0.008000073036177576,0.00022245362464313562,14043.396022335404
50,1.2500000000000007e-07,0.00015637868768009975,0.00015687668794726545,0.0010293127428214733,2.2510844425751445e-10,1.0869975524497657e-18,0.00800007167564971,0.008000071766124873,0.00022150528025727487,14043.396022335404
51,1.2750000000000008e-07,0.00015396249307491938,0.00015800099432920097,0.0010302517171202445,2.0226683968108501e-10,9.802287298701458e-19,0.007999902852812452,0.00799990302887671,0.00022060998046974392,14043.396022335404
52,1.3000000000000008e-07,0.0001517851738102815,0.0001589154593719201,0.0010376943077414263,2.4109051476889867e-10,1.1375612504321926e-18,0.007999906539180543,0.007999906713521139,0.00021975637013749055,14043.396022335404
53,1.3250000000000008e-07,0.00015032385044991774,0.00015902963159058052,0.001037599446820523,2.6828661947728027e-10,1.1920086600914198e-18,0.007999990917031843,0.007999991044222167,0.0002188325472545732,14043.396022335404
54,1.3500000000000008e-07,0.00014964679592596662,0.0001582802821336877,0.001035543665306841,2.6177215832947605e-10,1.0933593695676944e-18,0.007999969670828866,0.007999969790924563,0.0002178228896218845,14043.396022335404
55,1.3750000000000009e-07,0.00014973258305855643,0.00015668358532385963,0.0010236709124604628,2.2244388049857037e-10,8.692245518909739e-19,0.008000328215231134,0.008000328337859311,0.00021672469250024718,14043.396022335404
56,1.400000000000001e-07,0.00015025939849517775,0.00015458453458700583,0.001017898467576999,1.8715956115712875e-10,7.08980980402562e-19,0.008000742089127466,0.008000742211746192,0.00021557890706099664,14043.396022335404
57,1.425000000000001e-07,0.00015075520109672277,0.0001525339490813314,0.0010262270599564632,2.0593045353556417e-10,8.015955442838531e-19,0.008000947378111781,0.008000947467252027,0.00021446150302574009,14043.396022335404
58,1.450000000000001e-07,0.00015074348088444227,0.00015107393132459678,0.0010365997051563973,2.4172962737752624e-10,1.0040848186040496e-18,0.00800111379446918,0.00800111382737896,0.00021341726676871108,14043.396022335404
59,1.475000000000001e-07,0.00015005859359512857,0.00015038388090247117,0.001037287214056377,2.442250709084149e-10,1.0896441803409306e-18,0.008001117295213186,0.008001117297273567,0.00021244503559047123,14043.396022335404
60,1.500000000000001e-07,0.00014870581420384053,0.00015046236536220227,0.001035533743533818,2.3121142332108592e-10,1.1037901141509018e-18,0.008001045575812197,0.008001045594080802,0.00021154749482897684,14043.396022335404
61,1.525000000000001e-07,0.0001468517866079595,0.00015118737742265704,0.0010318871100627855,2.1328988557181564e-10,1.0497036244243115e-18,0.008000924958237045,0.008000925020647488,0.00021076781139891978,14043.396022335404
62,1.550000000000001e-07,0.000144959765827509,0.0001519927679592907,0.0010324596154756855,2.3926011130512467e-10,1.1583224880198531e-18,0.008000539403936805,0.00800053950350625,0.00021003603314834584,14043.396022335404
63,1.575000000000001e-07,0.000143524988412741,0.0001523222065393363,0.0010385965902353087,2.772214409591244e-10,1.2754793807735677e-18,0.008000195693257406,0.008000195793994835,0.000209288023794697,14043.396022335404
64,1.600000000000001e-07,0.0001427930004329093,0.0001518386103201894,0.0010383256246176377,2.797193229684134e-10,1.1960029542663255e-18,0.008000196526854934,0.008000196617448385,0.00020843417319767687,14043.396022335404
65,1.625000000000001e-07,0.0001427731296421212,0.00015053281864034108,0.0010333352883373894,2.614767601446626e-10,1.0500310860679916e-18,0.008000174688981778,0.008000174805300032,0.00020747119326694916,14043.396022335404
66,1.6500000000000011e-07,0.00014339522971782602,0.00014846151919831405,0.0010262340653392267,2.1026653944467853e-10,8.101441229667825e-19,0.008000254387652067,0.0080002545346708,0.00020640497714081283,14043.396022335404
67,1.6750000000000012e-07,0.00014419220024752266,0.0001462135575506425,0.001026111151513184,1.9417912298416286e-10,7.433720130808816e-19,0.008000475517574972,0.008000475650056437,0.00020535285492010263,14043.396022335404
68,1.7000000000000012e-07,0.00014469893649200465,0.00014428332811383982,0.00103334410432877,2.378151116012039e-10,9.527723015709028e-19,0.008000507719582623,0.008000507794288023,0.00020434153027107133,14043.396022335404
69,1.7250000000000012e-07,0.00014453096552485335,0.00014318035952498636,0.0010376933709979942,2.659681368392079e-10,1.1595181913146836e-18,0.008000417785745808,0.00800041780884403,0.0002034448705405243,14043.396022335404
70,1.7500000000000012e-07,0.0001436294897526847,0.00014294473072071375,0.00103761213085058,2.6019616494700287e-10,1.2450555101882913e-18,0.0080004860911281,0.008000486109137728,0.00020263915309592549,14043.396022335404
71,1.7750000000000013e-07,0.00014203998572567345,0.00014354886369623138,0.0010309947227954293,2.2123460194074058e-10,1.1336517821524972e-18,0.008000310267809393,0.008000310337303043,0.00020194463056350057,14043.396022335404
72,1.8000000000000013e-07,0.0001401601179211052,0.0001445575782636508,0.0010289568893962543,2.0900065012922828e-10,1.0908822722979e-18,0.007999955066843322,0.007999955197663937,0.0002013498251529155,14043.396022335404
73,1.8250000000000013e-07,0.0001384548045009744,0.00014542954177454234,0.0010323550253363881,2.494493794788608e-10,1.2478852442002365e-18,0.00799979888082245,0.007999799012678624,0.0002007971227636402,14043.396022335404
74,1.8500000000000013e-07,0.00013732504887289503,0.0001455979632161432,0.0010331123800520516,2.7991111283124945e-10,1.2950039537089451e-18,0.00799975787007196,0.007999757965414559,0.00020014228923601429,14043.396022335404
75,1.8750000000000014e-07,0.00013685216537408012,0.00014498078493418895,0.0010324029321563248,2.7799709251204897e-10,1.1926401221974368e-18,0.007999747391632471,0.007999747473147313,0.00019936886208159017,14043.396022335404
76,1.9000000000000014e-07,0.0001370236619269161,0.0001435864903748911,0.0010247703879788456,2.442617750471282e-10,9.820276224917829e-19,0.008000076769122524,0.008000076853008123,0.00019847560088343477,14043.396022335404
77,1.9250000000000014e-07,0.00013760725054561075,0.00014164292797537258,0.001020521673193892,2.0042371722082952e-10,7.823058846064416e-19,0.008000496933353193,0.008000497021984868,0.00019748031407752791,14043.396022335404
78,1.9500000000000014e-07,0.00013820246031516451,0.00013970455893289375,0.0010256539276557659,2.0260976214479292e-10,8.038541490433124e-19,0.008000822665379367,0.008000822735330084,0.0001965128082945206,14043.396022335404
79,1.9750000000000015e-07,0.00013839863242648138,0.00013828132506471253,0.0010318284258433637,2.2802550884826835e-10,9.555093722623939e-19,0.00800105709784653,0.008001057128291317,0.00019564229174483976,14043.396022335404
80,2.0000000000000015e-07,0.0001380456015702531,0.0001375651752673891,0.0010322834226810264,2.305404250477116e-10,1.0396053706176852e-18,0.008001048505459185,0.008001048515521416,0.00019488654535200871,14043.396022335404
81,2.0250000000000015e-07,0.00013714163552279183,0.00013755715154835705,0.0010288183372117966,2.1751582335970405e-10,1.0519569657363137e-18,0.008000946606685756,0.00800094663458912,0.0001942415973368319,14043.396022335404
82,2.0500000000000015e-07,0.0001358414787027174,0.000138138136573594,0.0010239707403809641,2.014738035763164e-10,1.0086361194289174e-18,0.008000769432908063,0.008000769497579515,0.0001937396503356134,14043.396022335404
83,2.0750000000000016e-07,0.00013449818280074526,0.00013882786387923416,0.0010228656385323084,2.234866812192083e-10,1.1026369204710956e-18,0.008000452122317588,0.008000452206332066,0.00019329494811291334,14043.396022335404
84,2.1000000000000016e-07,0.0001334711102187868,0.0001392014809465518,0.0010254325515719907,2.5823418310464676e-10,1.205195949091007e-18,0.008000219252900394,0.008000219322334452,0.00019285121093928542,14043.396022335404
85,2.1250000000000016e-07,0.0001329884067389633,0.00013889983781016058,0.001025442087571881,2.650342133249477e-10,1.1514344946342683e-18,0.008000234444262679,0.008000234495290868,0.00019229945728123325,14043.396022335404
86,2.1500000000000016e-07,0.00013306090805827487,0.00013791327602064677,0.0010239515599707527,2.526061939707095e-10,1.0401291804080228e-18,0.008000222360295217,0.008000222420775636,0.00019163840156930913,14043.396022335404
87,2.1750000000000017e-07,0.00013363033124481725,0.00013628772325548048,0.0010216554969068362,2.1587163168760044e-10,8.635058646723964e-19,0.00800039394089722,0.008000394024579246,0.0001908701363198602,14043.396022335404
88,2.2000000000000017e-07,0.0001343747739615997,0.0001344641741932094,0.0010249254143114806,2.0393789041345062e-10,8.172962534005307e-19,0.008000710407408488,0.008000710491779387,0.0001900978537982288,14043.396022335404
89,2.2250000000000017e-07,0.0001349134898548332,0.00013289607298117711,0.0010315255937858312,2.359329921352753e-10,9.801168560584171e-19,0.008000798342751525,0.008000798395422939,0.0001893753309135816,14043.396022335404
90,2.2500000000000018e-07,0.00013494852402642997,0.0001320323596255402,0.0010338616644666218,2.577770776586099e-10,1.1454078949821032e-18,0.008000747350781757,0.008000747374616075,0.00018879525450921672,14043.396022335404
91,2.2750000000000018e-07,0.00013442751324850387,0.00013191147061881328,0.0010333101985847658,2.5452323776798585e-10,1.228270096925566e-18,0.008000780838591277,0.008000780864810623,0.0001883385048230837,14043.396022335404
92,2.3000000000000018e-07,0.00013337615932103306,0.00013252031456239828,0.0010267441718889024,2.2724393820972598e-10,1.1685521508064738e-18,0.008000514982015417,0.008000515049796951,0.0001880181737145284,14043.396022335404
93,2.3250000000000018e-07,0.0001320739614143738,0.00013355505134198656,0.0010216340321822065,2.1318523760236445e-10,1.1103862576001268e-18,0.008000106880306347,0.008000106986576293,0.0001878309959049522,14043.396022335404
94,2.3500000000000019e-07,0.00013090756492905255,0.00013449560693285572,0.001022934045020877,2.3934738035875916e-10,1.1905114325137734e-18,0.007999763097476778,0.007999763194467697,0.00018768553178093227,14043.396022335404
95,2.375000000000002e-07,0.00013023862294641813,0.00013478721631505897,0.0010258194804489956,2.671216390786531e-10,1.2303344205599046e-18,0.007999531928100906,0.007999531991120357,0.00018742916685762055,14043.396022335404
96,2.400000000000002e-07,0.00013017127522004494,0.00013429484813117195,0.0010257424692718012,2.6776478872790535e-10,1.1501116894079405e-18,0.007999529636718263,0.007999529689022952,0.00018702851955513958,14043.396022335404
97,2.4250000000000017e-07,0.00013069661292617783,0.00013302474333045424,0.0010232659059936679,2.378359336705419e-10,9.8233753311464e-19,0.007999841192542392,0.007999841264290954,0.00018648642569503118,14043.396022335404
98,2.4500000000000014e-07,0.00013161007351157478,0.00013120034088694976,0.0010241127668966772,2.0560931400501675e-10,8.432059666326716e-19,0.008000255600999968,0.00800025569428346,0.0001858352520340905,14043.396022335404
99,2.475000000000001e-07,0.0001325543665271851,0.00012936380528349948,0.0010308680983453684,2.2323096586172465e-10,9.284817732532043e-19,0.008000616842026416,0.008000616922036345,0.00018521785605834688,14043.396022335404
100,2.500000000000001e-07,0.00013314544460849085,0.00012801204268880734,0.0010379814507507034,2.5639658982987125e-10,1.1129795689281548e-18,0.008000864942911247,0.008000864982371002,0.00018470190170475706,14043.396022335404
101,2.5250000000000007e-07,0.00013318467281230013,0.00012743586754094608,0.0010381335952094615,2.601567242877032e-10,1.2103205189519376e-18,0.008000847067340342,0.008000847089224052,0.00018433137933632728,14043.396022335404
102,2.5500000000000005e-07,0.00013266881177446366,0.00012763768861552056,0.0010327819294214575,2.4578215367109116e-10,1.2338376600626432e-18,0.008000816026022102,0.008000816072703476,0.00018409886792905778,14043.396022335404
103,2.575e-07,0.00013169956059793414,0.00012854065178815276,0.0010254493204476063,2.0964697843151755e-10,1.1035023776975932e-18,0.008000697774425263,0.008000697865998992,0.00018403117514109415,14043.396022335404
104,2.6e-07,0.0001305660590388448,0.0001297145439518398,0.0010231833915534565,1.9337958442541858e-10,1.03345885517908e-18,0.008000601096313103,0.008000601217343596,0.00018404716429646202,14043.396022335404
105,2.625e-07,0.00012940521549274919,0.00013097936668670797,0.0010227749378067341,1.947692863310634e-10,1.0435737893066556e-18,0.008000583440513692,0.00800058357253302,0.00018412306833847833,14043.396022335404
