,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
22,5.500000000000002e-08,0.00017222204193166496,0.0001780266019098448,0.0012460826358476362,5.535739176781163e-10,3.3284539645527426e-18,0.007998533012548121,0.00799853369318857,0.0002476971996504573,1404.3396022335403
23,5.7500000000000025e-08,0.00017207768324011395,0.0001769054159644928,0.0011530498944199749,4.1774501930817816e-10,2.1397396696520895e-18,0.007998747118407675,0.007998747802264405,0.0002467919270698602,1404.3396022335403
24,6.000000000000002e-08,0.0001738307391760571,0.00017377894775917857,0.001036302156728606,2.0839056984077902e-10,8.567761324043161e-19,0.007998893152631492,0.007998893918929788,0.0002457971695662538,1404.3396022335403
25,6.250000000000002e-08,0.00017601115002543563,0.0001702427392878441,0.0010190737451061516,2.9264504833803496e-10,1.1769333820528833e-18,0.00799880263655958,0.00799880327339818,0.0002448724468238623,1404.3396022335403
26,6.500000000000003e-08,0.00017735516708843152,0.00016751709099588715,0.0010518475204296892,4.2100196934504e-10,1.867902507283842e-18,0.007998693435757234,0.00799869373224985,0.00024396071624072964,1404.3396022335403
27,6.750000000000003e-08,0.00017716193878349282,0.0001662728411430099,0.001057138501694608,4.434184515609447e-10,2.0502665150642038e-18,0.007998608628589319,0.007998608661490235,0.00024296709706315105,1404.3396022335403
28,7.000000000000003e-08,0.0001754144720165412,0.00016652319462934738,0.0010541894963160897,4.163087972745455e-10,1.9795230656659004e-18,0.007998830032287307,0.007998830070050545,0.00024186816934521465,1404.3396022335403
29,7.250000000000003e-08,0.00017224863482707888,0.00016817000529959544,0.0010323031915794023,2.9443455838303047e-10,1.3551146917562706e-18,0.007999254198509198,0.007999254417953176,0.00024072960532983543,1404.3396022335403
30,7.500000000000004e-08,0.00016857811522357594,0.0001703083264654435,0.0010345009597227935,2.2506017374221638e-10,1.0226778976736818e-18,0.00799940380439929,0.007999404186598036,0.00023963202414492376,1404.3396022335403
31,7.750000000000004e-08,0.00016521639077275526,0.00017215658241192213,0.0010550093570249855,2.7105964941956606e-10,1.2527527749189744e-18,0.007999433669144747,0.007999434009308283,0.00023860918810416482,1404.3396022335403
32,8.000000000000004e-08,0.0001628464680127332,0.00017295013419626803,0.0010572343426060585,2.931211734917579e-10,1.3301461734871656e-18,0.007999522185966416,0.007999522397325447,0.0002375515124404163,1404.3396022335403
33,8.250000000000004e-08,0.00016154971637806183,0.00017260614540727095,0.0010533684007842361,2.8124036667020207e-10,1.2360388001386508e-18,0.007999515677862215,0.007999515854506622,0.0002364131813038101,1404.3396022335403
34,8.500000000000005e-08,0.00016129663040806343,0.00017114457973784557,0.0010256154141770274,2.086556083448525e-10,8.590517240842947e-19,0.007999996661934222,0.007999996834329018,0.0002351745525235228,1404.3396022335403
35,8.750000000000005e-08,0.00016164450813908665,0.00016904422209431552,0.0010119279075653108,1.5771691022884545e-10,6.316441039647759e-19,0.008000597958313583,0.008000598134308817,0.00023389077800332257,1404.3396022335403
36,9.000000000000005e-08,0.00016189813890612608,0.0001670540616469769,0.0010305471347939257,2.2847747233673645e-10,9.61504678314814e-19,0.008000794166244348,0.008000794287556798,0.0002326329015724544,1404.3396022335403
37,9.250000000000005e-08,0.00016141770181689428,0.00016588919656840677,0.0010499800499579393,2.9065157494528537e-10,1.30726326049358e-18,0.008000874375629335,0.00800087440963794,0.00023146252396005556,1404.3396022335403
38,9.500000000000006e-08,0.00016003900040895917,0.00016569322164024122,0.001050571586228098,2.916500623610242e-10,1.3648506588256374e-18,0.008000881750876763,0.008000881756752763,0.00023036216127962712,1404.3396022335403
39,9.750000000000006e-08,0.0001577773060006728,0.00016646135884869012,0.0010438666341640638,2.6641207557844456e-10,1.2698606801487835e-18,0.008000560423207043,0.00800056048574494,0.00022935357481099422,1404.3396022335403
40,1.0000000000000006e-07,0.00015490495814845614,0.00016794744943370824,0.0010407257755044269,2.348031433966605e-10,1.1207980637050901e-18,0.008000057517798365,0.00800005767685977,0.00022847733329646276,1404.3396022335403
41,1.0250000000000006e-07,0.00015200812920632248,0.00016948079663299005,0.0010489518379221197,2.443888460671121e-10,1.1615826058002611e-18,0.007999366690814882,0.007999366906511146,0.0002276624953130378,1404.3396022335403
42,1.0500000000000007e-07,0.00014964296734878014,0.00017042636932005574,0.001063839122991515,2.784489194604339e-10,1.312499143056757e-18,0.00799883346280944,0.007998833667077555,0.00022679983473663316,1404.3396022335403
43,1.0750000000000007e-07,0.00014810777530242938,0.0001704171133924058,0.001063483219082311,2.773492273778156e-10,1.2619857410831248e-18,0.007998821335859533,0.007998821497961583,0.00022578287278275782,1404.3396022335403
44,1.1000000000000007e-07,0.00014739985435867657,0.00016944473215620918,0.001045607640344098,2.373761955783763e-10,1.0189333695537749e-18,0.007999120993800866,0.007999121155668485,0.00022458458166234058,1404.3396022335403
45,1.1250000000000007e-07,0.00014737309639645247,0.00016763481791666593,0.0010262269425464722,1.8564624992219908e-10,7.599081291085263e-19,0.007999718276914026,0.007999718446313716,0.00022320452889543216,1404.3396022335403
46,1.1500000000000008e-07,0.00014752445712289743,0.0001656480597849746,0.0010243547349803412,2.08312638037969e-10,8.540536024518492e-19,0.008000443234481435,0.008000443370613468,0.00022181691811025623,1404.3396022335403
47,1.1750000000000008e-07,0.00014737118007121094,0.00016401744858507105,0.001032155399010586,2.6026765696631747e-10,1.1098014914693948e-18,0.008000863369332369,0.008000863431358668,0.00022049940624849242,1404.3396022335403
48,1.2000000000000007e-07,0.00014655933950527363,0.0001631945033760581,0.0010359750229457611,2.814609325355872e-10,1.2592302714891437e-18,0.008000859873297862,0.008000859884247652,0.0002193446738090084,1404.3396022335403
49,1.2250000000000007e-07,0.0001450703309383727,0.00016319981831410367,0.0010366638609945107,2.7747384466800965e-10,1.3036282364653812e-18,0.008000838321721566,0.008000838338946723,0.0002183565469967077,1404.3396022335403
50,1.2500000000000007e-07,0.00014295037283784768,0.00016400499934962338,0.0010290897939485106,2.317450967859544e-10,1.1111429138639546e-18,0.008000343227418633,0.008000343309981832,0.00021756021903406337,1404.3396022335403
51,1.2750000000000008e-07,0.00014058009122119728,0.00016513728641106532,0.0010314140931403817,2.111675319859396e-10,1.0134401834696244e-18,0.00799938746949454,0.007999387633520478,0.00021687112627311725,1404.3396022335403
52,1.3000000000000008e-07,0.00013844606218368433,0.00016603162893354725,0.001040756988248275,2.444571790834225e-10,1.1492194326626357e-18,0.007998819095329795,0.007998819262092692,0.00021618004982073557,1404.3396022335403
53,1.3250000000000008e-07,0.0001369814295104949,0.00016605846543443696,0.0010408824527705677,2.698864864690188e-10,1.207314591960398e-18,0.007998733163284937,0.007998733289298269,0.00021526571016578275,1404.3396022335403
54,1.3500000000000008e-07,0.00013625059366827616,0.00016515469610326779,0.001038582482680774,2.6366870708563055e-10,1.1208209700565886e-18,0.007998760185049617,0.007998760312638398,0.00021410347479646478,1404.3396022335403
55,1.3750000000000009e-07,0.00013623116545782363,0.0001633374863830766,0.0010243257229818868,2.2381971027218857e-10,8.993970464460032e-19,0.007999570926192912,0.007999571061642629,0.00021269241852952506,1404.3396022335403
56,1.400000000000001e-07,0.00013662856292252868,0.0001609766854371065,0.0010175857673077847,1.9035909339060473e-10,7.46245725465537e-19,0.008000686274133232,0.008000686416436933,0.00021114179467976611,1404.3396022335403
57,1.425000000000001e-07,0.0001370105821929625,0.00015865653793569221,0.0010273585493574518,2.1233733320522635e-10,8.536422040424683e-19,0.008001472585930237,0.008001472698030521,0.00020962775737624605,1404.3396022335403
58,1.450000000000001e-07,0.0001369545275569188,0.00015694053359639547,0.0010394426771732532,2.4891307449064484e-10,1.0565669385025518e-18,0.008001938427499864,0.00800193847867226,0.0002082951600586537,1404.3396022335403
59,1.475000000000001e-07,0.00013631224083584278,0.0001560091118590337,0.0010401315887064906,2.513040327953883e-10,1.1278869385037538e-18,0.008001949793460836,0.008001949800426756,0.00020717111281434315,1404.3396022335403
60,1.500000000000001e-07,0.00013508955175749632,0.00015585966611372513,0.0010383827998730248,2.40147021275845e-10,1.1361772046752145e-18,0.008001625912373132,0.00800162591834796,0.00020625572116943366,1404.3396022335403
61,1.525000000000001e-07,0.00013343477824623315,0.00015637079726076118,0.0010343872217421677,2.208151236067358e-10,1.0685534289456023e-18,0.008000979278250041,0.0080009793148753,0.00020556426314315309,1404.3396022335403
62,1.550000000000001e-07,0.00013174873326030908,0.00015696537551053132,0.0010340624555415837,2.384332494296649e-10,1.1367184246061485e-18,0.008000005999350015,0.008000006071564248,0.0002049289091974536,1404.3396022335403
63,1.575000000000001e-07,0.00013045501909801367,0.00015709175786529018,0.0010398987867639346,2.7073080272129285e-10,1.2402377854166459e-18,0.007999315271756685,0.007999315356258434,0.00020419679820474676,1404.3396022335403
64,1.600000000000001e-07,0.0001297599867000984,0.00015641926369460457,0.0010396614625763543,2.7247481427355606e-10,1.1799977684408436e-18,0.007999274983850528,0.007999275069143321,0.00020323543048192153,1404.3396022335403
65,1.625000000000001e-07,0.0001296716487805186,0.00015494042812021127,0.0010345882331527314,2.572494844545231e-10,1.0606275574738239e-18,0.007999394638448853,0.007999394753142049,0.00020204274984154353,1404.3396022335403
66,1.6500000000000011e-07,0.00013012761291555027,0.00015270920342726183,0.001027661226927623,2.1374239071580558e-10,8.537909242218395e-19,0.007999873438229093,0.007999873583856109,0.00020063224181194838,1404.3396022335403
67,1.6750000000000012e-07,0.00013074155084401428,0.0001503028224946588,0.0010276312058167597,2.0258036744549205e-10,8.072582302349457e-19,0.008000659902294916,0.008000660037384819,0.0001992091653688627,1404.3396022335403
68,1.7000000000000012e-07,0.00013112674502543378,0.0001481953604932626,0.0010344627608099726,2.4217790100757106e-10,9.995530636852933e-19,0.00800109702704394,0.008001097110483187,0.00019787897344764345,1404.3396022335403
69,1.7250000000000012e-07,0.00013097225572210338,0.00014687564141882005,0.0010387089649281105,2.704119078516668e-10,1.1873628137467932e-18,0.008001107963069397,0.008001107993965095,0.00019678969945382266,1404.3396022335403
70,1.7500000000000012e-07,0.00013022919188753672,0.0001463792922709955,0.0010388047511498569,2.6691663880908214e-10,1.2547875003676454e-18,0.008001089943527596,0.008001089955996719,0.00019592483156924848,1404.3396022335403
71,1.7750000000000013e-07,0.0001289380773636414,0.0001466795109555344,0.0010324741746270743,2.3375212079448535e-10,1.1538512350996231e-18,0.008000550685911899,0.008000550727972195,0.0001952944103869517,1404.3396022335403
72,1.8000000000000013e-07,0.00012742633347160039,0.00014735546100420484,0.0010307067211939077,2.1875710320349764e-10,1.0912027873018986e-18,0.007999635444495687,0.00799963553558885,0.00019481042669676905,1404.3396022335403
73,1.8250000000000013e-07,0.0001260916950593419,0.00014787185676466244,0.0010343553665345874,2.5026768502236327e-10,1.20428608697679e-18,0.007999061475518127,0.007999061575770627,0.0001943327084820435,1404.3396022335403
74,1.8500000000000013e-07,0.00012529158111001143,0.00014763611425389617,0.0010350670153297843,2.788564853220093e-10,1.26058059482358e-18,0.007998878931365968,0.00799887901574487,0.00019363471416312744,1404.3396022335403
75,1.8750000000000014e-07,0.0001250996846949046,0.00014656666439317567,0.001034376511320045,2.769842515476941e-10,1.183962413140123e-18,0.007998883437434249,0.007998883532181662,0.00019269592165405665,1404.3396022335403
76,1.9000000000000014e-07,0.00012550487840571234,0.0001446749319490608,0.0010261050165354584,2.4529344998726256e-10,1.0023242560590998e-18,0.007999464839188062,0.007999464955869166,0.0001915262656611307,1404.3396022335403
77,1.9250000000000014e-07,0.00012629405508793003,0.0001422019029943004,0.0010214044874517776,2.0499362440014922e-10,8.2175373239155395e-19,0.008000294538889485,0.008000294673253718,0.0001901882477067222,1404.3396022335403
78,1.9500000000000014e-07,0.00012710636793861072,0.00013972583403086084,0.001026725166841299,2.105555960585491e-10,8.533661012934977e-19,0.008000938245894483,0.008000938362398792,0.0001888897494999799,1404.3396022335403
79,1.9750000000000015e-07,0.00012757304657936796,0.00013776326257881216,0.0010330750890542196,2.3665432432136447e-10,9.942525038297549e-19,0.008001328475196282,0.008001328539875802,0.0001877594171537085,1404.3396022335403
80,2.0000000000000015e-07,0.0001275615680258414,0.00013650273922989937,0.0010335397949518903,2.391832432411299e-10,1.0570847055604439e-18,0.008001333137458922,0.008001333159305516,0.0001868286687167611,1404.3396022335403
81,2.0250000000000015e-07,0.00012706848026489942,0.000135942673196771,0.0010305247705623287,2.2813716976814945e-10,1.0611345312101134e-18,0.008001121621192105,0.008001121634785911,0.00018608280165752884,1404.3396022335403
82,2.0500000000000015e-07,0.00012623296003610792,0.00013596303818295288,0.001026000867416584,2.0988880140806335e-10,1.0003153474836667e-18,0.008000749995479034,0.008000750026472315,0.00018552818640685495,1404.3396022335403
83,2.0750000000000016e-07,0.00012536978231406654,0.0001360832815901785,0.00102474338088916,2.26512514588908e-10,1.063428935560541e-18,0.008000231508917904,0.008000231557989991,0.00018503038087251575,1404.3396022335403
84,2.1000000000000016e-07,0.00012481701524275632,0.00013586721093537474,0.0010271872859258216,2.591263930766528e-10,1.1628772548802446e-18,0.007999868892742918,0.007999868946380445,0.00018449711732563217,1404.3396022335403
85,2.1250000000000016e-07,0.00012478916747205019,0.00013494264708981867,0.001027210271165953,2.658140093036951e-10,1.1341766767229662e-18,0.007999867412255128,0.007999867476398312,0.00018379840674493002,1404.3396022335403
86,2.1500000000000016e-07,0.00012530005940142118,0.0001333031519216716,0.0010257709218838482,2.544923650521754e-10,1.0552617994218455e-18,0.00799989116602263,0.007999891267664563,0.00018294762966010773,1404.3396022335403
87,2.1750000000000017e-07,0.00012629489353903976,0.00013100066052967413,0.001023715942604051,2.1939139008140023e-10,9.011961297635478e-19,0.008000118064476975,0.008000118210708444,0.0001819658572184582,1404.3396022335403
88,2.2000000000000017e-07,0.00012746419803884393,0.0001284930098825326,0.0010268988820807297,2.1442946092893758e-10,8.835844421523473e-19,0.008000483374894589,0.008000483528019154,0.0001809905394498791,1404.3396022335403
89,2.2250000000000017e-07,0.0001284374105156464,0.00012624503611990685,0.001032979244675364,2.589456282449779e-10,1.083834507057716e-18,0.00800055449933452,0.008000554607327943,0.00018009435739323225,1404.3396022335403
90,2.2500000000000018e-07,0.00012892550755992774,0.00012470831063973256,0.0010352208360580584,2.9343425229313574e-10,1.2792994928488964e-18,0.0080004589382209,0.008000458990308715,0.0001793709821632279,1404.3396022335403
91,2.2750000000000018e-07,0.0001288731990977554,0.00012391865409337564,0.0010347433800384099,2.90878323236584e-10,1.3506834272932962e-18,0.008000491066426373,0.008000491087998057,0.0001787851623541601,1404.3396022335403
92,2.3000000000000018e-07,0.00012830261137821688,0.00012385899180074938,0.0010288659302932375,2.6713858769886956e-10,1.3064048450639776e-18,0.008000258946539444,0.008000258979004546,0.00017833286274932013,1404.3396022335403
93,2.3250000000000018e-07,0.00012748782115326962,0.00012422524055733335,0.0010237614580157338,2.4323533667512835e-10,1.1986357992378912e-18,0.007999949090677375,0.007999949147696517,0.00017800296327290564,1404.3396022335403
94,2.3500000000000019e-07,0.00012680009541359664,0.00012450726996553072,0.0010237937304477462,2.4520158415192017e-10,1.1578593741297994e-18,0.007999763026264697,0.007999763085289071,0.00017770853798049983,1404.3396022335403
95,2.375000000000002e-07,0.0001265927661790927,0.00012417734849124254,0.001025485024660507,2.619567615844667e-10,1.1639375798363968e-18,0.007999627325866246,0.007999627381291724,0.0001773294739381751,1404.3396022335403
96,2.400000000000002e-07,0.00012696481679445626,0.00012310854006725806,0.0010255226463002044,2.626065683941073e-10,1.1182694875556573e-18,0.007999621048695487,0.007999621126976383,0.00017684958959845377,1404.3396022335403
97,2.4250000000000017e-07,0.00012791161164767026,0.00012131112960459914,0.0010243762277965698,2.396346045484628e-10,1.0106814498684323e-18,0.007999810635127233,0.007999810757081149,0.00017628888382495436,1404.3396022335403
98,2.4500000000000014e-07,0.00012923716505754197,0.00011900076291715952,0.0010256453387894268,2.2296365536727178e-10,9.466388343488096e-19,0.007999962388637635,0.007999962543827984,0.00017567989756080903,1404.3396022335403
99,2.475000000000001e-07,0.00013060181894505583,0.00011667940673964291,0.001030528974490179,2.5375381824318975e-10,1.0816757497636644e-18,0.007999990927011338,0.007999991067568926,0.00017513114819720727,1404.3396022335403
100,2.500000000000001e-07,0.00013163488317785677,0.0001147943420636661,0.001035212287469301,2.8624825623149724e-10,1.2380934432344316e-18,0.008000043429151765,0.008000043514164218,0.00017465819030059248,1404.3396022335403
101,2.5250000000000007e-07,0.00013214854352976095,0.00011360053088493529,0.0010353008440237392,2.8997986156443306e-10,1.30476215423584e-18,0.008000019840700137,0.008000019880092447,0.00017426508019214942,1404.3396022335403
102,2.5500000000000005e-07,0.00013213567976240684,0.00011309687044648785,0.0010317513924517822,2.797136309496333e-10,1.330383672372091e-18,0.008000091049084819,0.008000091077148328,0.00017392739856348968,1404.3396022335403
103,2.575e-07,0.00013168844370490274,0.00011321090279539195,0.0010268364070680448,2.3488483265946847e-10,1.159429866166727e-18,0.008000279027648964,0.008000279066761219,0.00017366218562821044,1404.3396022335403
104,2.6e-07,0.00013107873213671247,0.00011357042008286544,0.0010252496865138386,2.063456722323634e-10,1.0299852766732074e-18,0.008000438811233175,0.008000438861164687,0.00017343550483210336,1404.3396022335403
105,2.625e-07,0.00013043622545061122,0.00011401836267541709,0.0010249607582685008,2.048888526048892e-10,1.0244860036364307e-18,0.00800048829326698,0.008000488347765348,0.0001732449016190249,1404.3396022335403
