,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
66,1.6500000000000011e-07,0.0004030050232915311,0.00037201628677186415,0.007484599864662673,4.97282496963493e-10,8.98950259581187e-17,0.008004645347463887,0.008004648535515921,0.0005484607245935969,709.1914991279378
67,1.6750000000000012e-07,0.0004107868541823926,0.0003746686675737968,0.007514438255807131,4.5193173319508517e-10,8.212490698326191e-17,0.008002988233218107,0.008002991476043832,0.0005559878146421831,709.1914991279378
68,1.7000000000000012e-07,0.00039504350852886066,0.00037205896850622523,0.006744324407955545,7.330712057210631e-10,1.0391026266955361e-16,0.008004041877358816,0.008004042512934607,0.0005426667943376564,674.0830090720993
69,1.7250000000000012e-07,0.0004007461646534943,0.0003767137811213363,0.005994887279723781,8.366527089027853e-10,1.0420285267496942e-16,0.008004128470657344,0.008004129433520413,0.000550009782977739,674.0830090720993
70,1.7500000000000012e-07,0.00040528971438585405,0.0003827080631037447,0.005735163636027217,8.017932349014714e-10,1.0825414587209198e-16,0.00800402711815805,0.008004034302941046,0.0005574273173711412,674.0830090720993
71,1.7750000000000013e-07,0.0004087352230352603,0.00039000545193490954,0.0058611603372044855,5.38468756201611e-10,8.53809749136552e-17,0.008004064366426922,0.008004082662900551,0.0005649502058488315,674.0830090720993
72,1.8000000000000013e-07,0.00041345265209103923,0.0003856615567404645,0.005719695793268105,4.850190785377758e-10,7.818631029088533e-17,0.008003906792918335,0.008003944234942871,0.0005654006825858919,667.0613110609316
73,1.8250000000000013e-07,0.0004137707188101859,0.0003748757765340801,0.005259327366727981,7.584524921886296e-10,1.0281640208431436e-16,0.008005143513274781,0.008005164032975156,0.0005583350746431102,631.9528210050931
74,1.8500000000000013e-07,0.0004059060911117546,0.0003831031392320137,0.005239144473389983,9.224169156833741e-10,1.0263325252974901e-16,0.008004573697735082,0.008004587754844611,0.0005581467281020714,624.9311229939254
75,1.8750000000000014e-07,0.00041281994547268526,0.0003736438930760266,0.005437815138118177,9.273293143290469e-10,1.0203063419225321e-16,0.008004699529300332,0.008004711797571604,0.0005568034358847654,617.9094249827577
76,1.9000000000000014e-07,0.0004185225180530027,0.0003771127355200608,0.006172255012939406,7.501507101454957e-10,9.979302233474115e-17,0.008004062318128257,0.008004067880183275,0.0005633605536500132,617.9094249827577
77,1.9250000000000014e-07,0.0004225510632494865,0.00036343509939842065,0.006119188381801358,5.410138290391195e-10,7.569073296592062e-17,0.008002464289685507,0.008002466112725051,0.0005573459181944472,603.8660289604223
78,1.9500000000000014e-07,0.0004216112297330337,0.0003642393938273165,0.005920822191094982,4.996884059629045e-10,6.347976207519551e-17,0.008002042882030899,0.008002044470334816,0.0005571591918407987,589.8226329380869
79,1.9750000000000015e-07,0.0004130029363532317,0.00036927079563363015,0.005532434592189108,6.444387001573347e-10,6.995125506394813e-17,0.008001746614594416,0.008001747495007698,0.0005540147524608761,575.7792369157515
80,2.0000000000000015e-07,0.0003880970095316703,0.0003783955204425732,0.0052290561235231355,6.288562258537162e-10,6.350085654994137e-17,0.008002794075296346,0.008002798333845533,0.0005420354773429791,554.7141428822484
81,2.0250000000000015e-07,0.0003912820785228168,0.0003839524921767585,0.005250769684632182,5.031561836016791e-10,5.830087288017069e-17,0.008002465282771208,0.008002478092948927,0.0005481981222349084,554.7141428822484
82,2.0500000000000015e-07,0.0003888094751464237,0.0003821214240841562,0.005268246858681261,4.0036057071070134e-10,4.965092909167631e-17,0.008000768190159584,0.008000801937433964,0.000545150979736569,547.6924448710807
83,2.0750000000000016e-07,0.00039313217136325933,0.0003868259280190098,0.005086206979180158,6.447712834353265e-10,7.48374379853753e-17,0.007999333627202532,0.007999363409505135,0.0005515316878916018,540.670746859913
84,2.1000000000000016e-07,0.0003981423006332108,0.00038491507570407674,0.0047926610717742065,9.02196216479244e-10,8.780772866636946e-17,0.007998700465884374,0.007998721698392382,0.0005537841701040046,526.6273508375776
85,2.1250000000000016e-07,0.0004018508800058129,0.0003898472649907017,0.004985488156568744,9.222098614788403e-10,8.438800224233087e-17,0.007998382737319822,0.0079983916296492,0.0005598794689771867,526.6273508375776
86,2.1500000000000016e-07,0.0003937239305828509,0.00039394369284058786,0.005733197535789231,8.548904827870219e-10,9.057977283042369e-17,0.007999170754865538,0.007999172493133363,0.0005569651395217559,512.5839548152422
87,2.1750000000000017e-07,0.0003992092204757854,0.00039673055266703283,0.006499528095051774,5.678209803216678e-10,7.376265205177429e-17,0.007999770645324266,0.007999771858912413,0.0005628171400485006,512.5839548152422
88,2.2000000000000017e-07,0.0003913624993350737,0.0004019026476847551,0.0067174705350524656,4.324164508288916e-10,5.516154459775889e-17,0.008000990006615784,0.008000991130703766,0.0005609726767872139,505.5622568040745
89,2.2250000000000017e-07,0.0003991702642428911,0.00040251684998817496,0.005988295437902843,6.798003941999105e-10,7.295152721411507e-17,0.008001766323175185,0.00800176696964504,0.0005668833340116311,498.5405587929068
90,2.2500000000000018e-07,0.00040224149972735933,0.00037866426571925695,0.00489838737449503,7.902959063049157e-10,6.864855061029974e-17,0.008000877426162577,0.008000883457138945,0.0005524353810497832,484.4971627705714
91,2.2750000000000018e-07,0.0004056266854538396,0.0003834513924404925,0.004889176422148907,7.766156034390145e-10,7.822286179496586e-17,0.008001091258019712,0.008001108477282403,0.0005581827463446185,484.4971627705714
92,2.3000000000000018e-07,0.00040792191589123677,0.0003894362920730625,0.005321525374510338,6.322457730562833e-10,8.1538719081776e-17,0.008001425971755814,0.008001460352241873,0.0005639688954614366,484.4971627705714
93,2.3250000000000018e-07,0.00040955764882518543,0.00039616676439064387,0.005536712961306491,6.456107658655312e-10,9.09551496551226e-17,0.00800121977654249,0.00800126641442182,0.0005698118750245259,484.4971627705714
94,2.3500000000000019e-07,0.0004113599287159361,0.000391150623991289,0.005005558739226021,7.977119403245903e-10,9.053198628784441e-17,0.008003079700504734,0.008003124760957629,0.0005676405566923093,470.453766748236
95,2.375000000000002e-07,0.00041418340180335327,0.0003965914240041436,0.004674431937783816,9.645832817097289e-10,8.489221370362798e-17,0.00800349015136194,0.008003518112535636,0.0005734393149436411,470.453766748236
96,2.400000000000002e-07,0.0004024126179272567,0.00039886511635134407,0.005181662146054458,9.379179238747126e-10,8.043001628163172e-17,0.008002290726812198,0.00800230087429582,0.0005665944723601172,456.4103707259006
97,2.4250000000000017e-07,0.00041070741251589526,0.00038162215460665953,0.005952024251930153,6.931448124591937e-10,7.626646907292111e-17,0.008003442255601545,0.00800344898024099,0.0005606389636674666,449.3886727147329
98,2.4500000000000014e-07,0.0004168547744092713,0.0003832167685281051,0.006595642175629169,4.483243803575856e-10,5.939602726100761e-17,0.008003322235034952,0.00800332482842605,0.0005662358118566219,449.3886727147329
99,2.475000000000001e-07,0.00041013895704643683,0.00037992420750769697,0.0061642925445613865,6.034635514097702e-10,6.364385269209845e-17,0.008001282602841579,0.00800128400482646,0.0005590674087598834,435.3452766923975
100,2.500000000000001e-07,0.0004094750906081276,0.000383025594744681,0.005308753085307474,8.555558594078396e-10,7.186178746429438e-17,0.008001310230853905,0.008001317927607091,0.0005606946192519158,428.3235786812298
101,2.5250000000000007e-07,0.00039863092211711706,0.000386872682879653,0.004727366522891117,8.766256544584761e-10,7.074073421629692e-17,0.008001365772011155,0.008001374313896015,0.0005554971510515996,414.2801826588944
102,2.5500000000000005e-07,0.0003955316142822773,0.0003819815706126374,0.00491652809306328,7.505069668168546e-10,7.718626576798782e-17,0.007999493666461197,0.007999499258635887,0.0005498683280426701,393.2150886253913
103,2.575e-07,0.0004006935056154137,0.00036978468067942353,0.005143898672167966,5.185020792967518e-10,6.454741460351183e-17,0.007999938286406673,0.007999944710308217,0.0005452485630495075,386.1933906142236
104,2.6e-07,0.0004049092723349097,0.00035673345112463626,0.004839230748038676,4.0316954002117973e-10,4.9218249308821346e-17,0.008000644054242103,0.008000650074918814,0.0005396390219156499,379.1716926030559
105,2.625e-07,0.00040604577763380886,0.00036314510297625707,0.004859722355033437,3.918983534064387e-10,4.819723334525373e-17,0.008001136699494064,0.00800114282106935,0.000544745389470972,379.1716926030559
