,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
22,5.500000000000002e-08,0.00020084927436960084,0.00021278496644631053,0.0018558925512932765,8.475165235795082e-10,1.0441088170909581e-17,0.007996731952361263,0.007996733186198098,0.00029260531943276885,1404.3396022335403
23,5.7500000000000025e-08,0.00020271403456287526,0.00021254345381166182,0.0018657938973209514,6.402600379465181e-10,6.7392902123340655e-18,0.007997141066449756,0.007997142901665274,0.00029371363530988583,1404.3396022335403
24,6.000000000000002e-08,0.00020692275629264533,0.000209762512141555,0.0017816046051854853,3.3054213060653195e-10,2.679045317432331e-18,0.00799754626935875,0.007997548565614007,0.00029464782125731306,1404.3396022335403
25,6.250000000000002e-08,0.00021165298707118816,0.00020647091904929578,0.0017189361924553395,4.573355453348447e-10,3.4685162436752775e-18,0.007997830603018626,0.007997832770130883,0.00029568095533736595,1404.3396022335403
26,6.500000000000003e-08,0.0002153562636650881,0.0002041620915468871,0.001638843388201363,6.528180245675587e-10,5.571046725842462e-18,0.007998000272822102,0.007998001743139973,0.0002967498608670044,1404.3396022335403
27,6.750000000000003e-08,0.00021720623489845646,0.0002036581359531503,0.00149860238206544,6.783011575056395e-10,6.257692199575557e-18,0.00799788711581625,0.007997887801967474,0.00029775020540492544,1404.3396022335403
28,7.000000000000003e-08,0.00021718179846420761,0.0002049672027933544,0.0013626533633061865,6.310098448216241e-10,6.219037544018619e-18,0.007998454616326174,0.007998454844036728,0.000298629348532725,1404.3396022335403
29,7.250000000000003e-08,0.00021541026595653698,0.00020799065108898724,0.0012507534331580132,4.2609671885854015e-10,4.179685931131713e-18,0.007999448594383186,0.007999448636593383,0.0002994356251682268,1404.3396022335403
30,7.500000000000004e-08,0.0002130551500788094,0.00021159373696925533,0.0012629731026459637,3.335813706641181e-10,3.319609516039267e-18,0.008000027604397922,0.008000027703762944,0.00030027388581046875,1404.3396022335403
31,7.750000000000004e-08,0.00021112888291121803,0.0002148041501805694,0.0013969920061763397,4.553319837268972e-10,4.6756893305426545e-18,0.008000538529578865,0.008000538765333855,0.0003011913480399718,1404.3396022335403
32,8.000000000000004e-08,0.00021054804801883426,0.0002166133306209905,0.0015875122435468814,5.06529565910245e-10,5.10514983062675e-18,0.008000902776054452,0.008000903183209392,0.0003020791544070194,1404.3396022335403
33,8.250000000000004e-08,0.00021139978837185342,0.00021694057240018974,0.001829162345765508,4.901828444984703e-10,4.818542775874425e-18,0.008000855617275896,0.008000856324417658,0.00030290771280537965,1404.3396022335403
34,8.500000000000005e-08,0.0002136631790165095,0.0002158129432054946,0.001989780471499965,3.497311252070087e-10,3.057979241616654e-18,0.008001641823680907,0.008001642793299702,0.0003036892828574282,1404.3396022335403
35,8.750000000000005e-08,0.00021670626298717676,0.0002138401816928817,0.002023122716311582,2.7258236986749783e-10,2.1652909246183475e-18,0.008002231191802935,0.00800223230617001,0.00030444905604109216,1404.3396022335403
36,9.000000000000005e-08,0.00021960620429945383,0.00021201190297408424,0.0019204699677242154,4.154638532377814e-10,3.47145497633089e-18,0.00800200042661709,0.008002001428377824,0.00030524732917669564,1404.3396022335403
37,9.250000000000005e-08,0.00022145001646937715,0.00021126825931335158,0.0017098796875801203,5.306016501384142e-10,4.891849556236005e-18,0.008001993774542603,0.008001994462847875,0.000306062717735403,1404.3396022335403
38,9.500000000000006e-08,0.00022203985107990937,0.00021177015182859837,0.00147161241662437,5.317842376379808e-10,5.217575134330018e-18,0.008001998412891894,0.008001998781192326,0.00030683593771443386,1404.3396022335403
39,9.750000000000006e-08,0.0002213828156243796,0.00021350549788545263,0.001293198018129259,4.5960618631930044e-10,4.69710864323853e-18,0.008001862458976385,0.008001862614706132,0.000307562918247784,1404.3396022335403
40,1.0000000000000006e-07,0.00021986407768268804,0.00021617565857456607,0.0012313853953363077,3.9816757995999796e-10,4.1899508997431014e-18,0.008001888354055447,0.008001888469855055,0.00030833768503931927,1404.3396022335403
41,1.0250000000000006e-07,0.00021829187474514355,0.0002189271624850412,0.0012874905499769918,4.295143572968038e-10,4.602504132010587e-18,0.008001561882460003,0.008001562096142974,0.00030916087244912006,1404.3396022335403
42,1.0500000000000007e-07,0.00021740994341959606,0.00022101661676373322,0.0014764213616448,4.995867819162412e-10,5.4753012042332564e-18,0.00800111237218481,0.00800111276597986,0.0003100248834906625,1404.3396022335403
43,1.0750000000000007e-07,0.00021755318099079838,0.00022204615747879066,0.0017453086193783501,4.997273830437261e-10,5.3962757082345785e-18,0.008001176317642836,0.008001176896480312,0.00031085990833542844,1404.3396022335403
44,1.1000000000000007e-07,0.0002187269755837894,0.00022201377807119451,0.00203716385646579,4.1701081909199203e-10,4.314818183603342e-18,0.008000977924506637,0.00800097867408953,0.000311659441540726,1404.3396022335403
45,1.1250000000000007e-07,0.00022075940467301383,0.00022106316412631515,0.002204003331753384,3.0024143402054254e-10,2.905431402708833e-18,0.008000767081952543,0.00800076791824646,0.00031241580831501087,1404.3396022335403
46,1.1500000000000008e-07,0.00022297052635986405,0.00021993815429963783,0.002148579984574304,3.287578794599103e-10,3.0560173532280345e-18,0.00800076069177399,0.008000761438966175,0.0003131910716191094,1404.3396022335403
47,1.1750000000000008e-07,0.00022468737233226484,0.00021928120844182938,0.0018979077574846914,4.3562429563111885e-10,4.235983389351082e-18,0.008000556118557062,0.008000556633406753,0.0003139564677806253,1404.3396022335403
48,1.2000000000000007e-07,0.00022542074757717065,0.00021963674242360666,0.0015607735472354704,4.646525967809111e-10,4.7479651337513694e-18,0.008000336265210337,0.008000336541425084,0.0003147297444804101,1404.3396022335403
49,1.2250000000000007e-07,0.00022513850726930935,0.0002210227368067446,0.00128878264723983,4.481792492035066e-10,4.684444564081654e-18,0.008000606230724277,0.008000606336626439,0.0003154970643936269,1404.3396022335403
50,1.2500000000000007e-07,0.00022388176108777805,0.00022340169615445423,0.0011547017005594862,3.4338680299401797e-10,3.7085809848402825e-18,0.008000524517017445,0.008000524558656671,0.00031627734789651315,1404.3396022335403
51,1.2750000000000008e-07,0.0002222612733254778,0.00022619286598245768,0.0011507867082945415,3.353012192592873e-10,3.7336301582219264e-18,0.00800026875781634,0.00800026884217552,0.00031711714908156703,1404.3396022335403
52,1.3000000000000008e-07,0.00022094445557930414,0.00022872230861727821,0.0012762496349109636,4.443623914934355e-10,4.9845333401043446e-18,0.00800052101250619,0.00800052116851075,0.0003180099792623693,1404.3396022335403
53,1.3250000000000008e-07,0.00022052926561851052,0.00023028480251858065,0.0015909283172226248,4.724461274419818e-10,5.4524088187206844e-18,0.00800069073838731,0.008000690991584134,0.0003188483138817912,1404.3396022335403
54,1.3500000000000008e-07,0.00022108766553509835,0.000230811827006832,0.002018935164187452,4.626098231027307e-10,5.418925916970724e-18,0.008000686363237228,0.008000686801166598,0.00031961516756560737,1404.3396022335403
55,1.3750000000000009e-07,0.00022260097923229523,0.0002303264756543399,0.002388974007879503,3.661679109959943e-10,4.073570021248411e-18,0.008001539846729558,0.008001540446156672,0.00032031465989324615,1404.3396022335403
56,1.400000000000001e-07,0.00022464773374282937,0.00022924549818842014,0.0025200613343288724,3.0884571236377085e-10,3.2552307586315344e-18,0.008002414006197665,0.008002414668996797,0.00032096744806202094,1404.3396022335403
57,1.425000000000001e-07,0.00022663750104928113,0.00022822941734690016,0.0023273605168733134,4.1409059884101853e-10,4.327803201688216e-18,0.008003059101935037,0.008003059680723897,0.00032164145227934853,1404.3396022335403
58,1.450000000000001e-07,0.00022796023842028005,0.00022792933405538717,0.0019356254520423123,5.17260236350416e-10,5.631498507850563e-18,0.008003658040586552,0.008003658425860689,0.0003223626089104678,1404.3396022335403
59,1.475000000000001e-07,0.00021787126775960766,0.00022911608551772915,0.001547396864236599,5.060854885978941e-10,4.4564432977591935e-18,0.008003967550812174,0.008003967581352123,0.00031616778766684316,1397.3179042223726
60,1.500000000000001e-07,0.0002171463744599847,0.00023064182044905376,0.00127340506893556,4.890282091535032e-10,4.223759205991491e-18,0.008004155559503196,0.00800415557536974,0.0003167778358426761,1397.3179042223726
61,1.525000000000001e-07,0.0002157066432276588,0.00023292308620939735,0.0011972313119925793,4.733033241103618e-10,4.206101862306667e-18,0.008004160354502953,0.008004160381916614,0.00031746262775617356,1397.3179042223726
62,1.550000000000001e-07,0.00021421373829557912,0.00023528515038613918,0.0012281866390903575,4.899410467077791e-10,4.3479782476967655e-18,0.008002941533860516,0.008002941572169391,0.0003181927523794264,1397.3179042223726
63,1.575000000000001e-07,0.00021334793024469905,0.0002370492576382744,0.001476433104832588,5.489271906938501e-10,5.130978335295703e-18,0.008001942380364462,0.008001942433548234,0.00031891956648433153,1397.3179042223726
64,1.600000000000001e-07,0.00021344224775611236,0.00023783057462243318,0.0019431820785563427,5.543457699332913e-10,5.599874450936337e-18,0.008001983047638678,0.008001983142202759,0.00031956372659051657,1397.3179042223726
65,1.625000000000001e-07,0.00021450492820056198,0.000237620323194471,0.0025053831677383925,4.900286687530765e-10,5.409153007906489e-18,0.008001571980895923,0.008001572186341824,0.0003201183878151536,1397.3179042223726
66,1.6500000000000011e-07,0.00021647028156417144,0.00023649206323332983,0.0028621925378501055,3.9562008523530217e-10,4.545015404926195e-18,0.008001536021900735,0.008001536326012833,0.0003206054877459663,1397.3179042223726
67,1.6750000000000012e-07,0.0002186512022585245,0.0002351617353008425,0.0028122993265181063,4.0891332630260454e-10,4.383630485196516e-18,0.008002039971890806,0.008002040247182634,0.00032110650880790584,1397.3179042223726
68,1.7000000000000012e-07,0.00022041950586150285,0.00023422649603458684,0.002385857126555351,5.068282506539121e-10,5.017888341411185e-18,0.008002071188685749,0.008002071333976415,0.0003216314816818612,1397.3179042223726
69,1.7250000000000012e-07,0.00022120228147013733,0.0002342845182496134,0.0017941376025577388,5.382658519770986e-10,5.1182527506853556e-18,0.008001975000729149,0.008001975028641846,0.0003222106218284048,1397.3179042223726
70,1.7500000000000012e-07,0.00022148815008183616,0.00022478701772650066,0.0012516293650735196,5.203772827370362e-10,4.510917646104079e-18,0.008002098461793776,0.00800209857896186,0.0003155728187994779,1390.296206211205
71,1.7750000000000013e-07,0.00022021179527096415,0.00022674690841495432,0.001172049891644978,4.2832951168921024e-10,4.155267266677355e-18,0.008001774731126593,0.008001774990689537,0.0003160813111403468,1390.296206211205
72,1.8000000000000013e-07,0.00021848309675409093,0.00022919826866585764,0.0011807969654383341,4.1061794645399665e-10,4.2112746255093125e-18,0.008001156188233799,0.008001156580625854,0.000316649190630079,1390.296206211205
73,1.8250000000000013e-07,0.00021697730648463607,0.00023146068397429952,0.0012068259558626242,4.930557429949919e-10,4.732690748549938e-18,0.008000930335384869,0.008000930696883153,0.0003172588844385264,1390.296206211205
74,1.8500000000000013e-07,0.00021629247393638074,0.00023280891178231952,0.0014421177663998773,5.176227256813143e-10,4.936214119272635e-18,0.008000715134694978,0.008000715383139363,0.00031777731776636887,1390.296206211205
75,1.8750000000000014e-07,0.00021653765751151728,0.0002331467044369964,0.0018611208007333977,5.132461354393094e-10,5.106027895720649e-18,0.008000701865329233,0.008000702065284372,0.0003181916763688317,1390.296206211205
76,1.9000000000000014e-07,0.00021769415515635876,0.00023248786221264302,0.0022969847510422954,4.1635721776112237e-10,4.2372852616864224e-18,0.008001416625255362,0.008001416785581934,0.00031849858911060455,1390.296206211205
77,1.9250000000000014e-07,0.00021945125618098952,0.00023113292582173278,0.002502987816490505,3.516326749398081e-10,3.522434972143483e-18,0.008002266452589168,0.008002266584341415,0.00031871818780598155,1390.296206211205
78,1.9500000000000014e-07,0.00021023309370750903,0.000230121387061481,0.0023172184151097432,4.315733025047965e-10,3.746769165177264e-18,0.008003094974065475,0.008003094974358645,0.0003116950536548988,1383.2745082000372
79,1.9750000000000015e-07,0.0002112213217711176,0.00022942693494452398,0.0019070532283804698,5.163615607442538e-10,4.103457855376729e-18,0.008004097172926036,0.008004097193365436,0.00031185119087278923,1383.2745082000372
80,2.0000000000000015e-07,0.00021132342227571287,0.00022962828100017856,0.0015043391650135139,5.206515016695058e-10,3.910907184934759e-18,0.00800409953715023,0.008004099655218,0.00031206848004471105,1383.2745082000372
81,2.0250000000000015e-07,0.0002105444363269043,0.00023072328382325353,0.0012483788495522832,4.761207600787245e-10,3.511513760685568e-18,0.008004150832063817,0.008004151111471677,0.0003123494731328988,1383.2745082000372
82,2.0500000000000015e-07,0.00020907457207769951,0.00023255503469241646,0.0011961238921857035,4.2901563192414934e-10,3.321623536127134e-18,0.008003930702414102,0.008003931118088342,0.00031272035566982877,1383.2745082000372
83,2.0750000000000016e-07,0.00020751119747701799,0.00023450618632998437,0.0012085228093959832,4.487863656241109e-10,3.478237296431841e-18,0.008002995274295216,0.008002995688761705,0.0003131358307593995,1383.2745082000372
84,2.1000000000000016e-07,0.0002064134832753617,0.00023603382615592898,0.0013576001212078778,5.087525827296922e-10,3.984975507372823e-18,0.008002315053350197,0.008002315330891865,0.0003135577987671098,1383.2745082000372
85,2.1250000000000016e-07,0.0002061656899649031,0.00023668319049460965,0.001721791951279738,5.088242013793283e-10,4.2992991137804525e-18,0.008002300472672861,0.008002300590558465,0.00031388409386493645,1383.2745082000372
86,2.1500000000000016e-07,0.00020316268647613424,0.00023673858890022235,0.0022084921586216456,4.316381420030237e-10,4.003052143311741e-18,0.00800140894634936,0.00800140900914765,0.0003119619153849849,1376.2528101888695
87,2.1750000000000017e-07,0.00020451080981640087,0.0002356709380324473,0.002547376724814443,3.780637259964148e-10,3.753538026341319e-18,0.008001752197177052,0.008001752291885229,0.00031203439291984097,1376.2528101888695
88,2.2000000000000017e-07,0.0002065018617777419,0.00022386305376864728,0.002092473648039431,4.302911235762915e-10,3.3418995984968985e-18,0.008002558620817694,0.008002558762517584,0.00030456146466731126,1369.2311121777018
89,2.2250000000000017e-07,0.0002077989410805903,0.00022261136032800886,0.0018272090415705985,5.289808459822421e-10,3.774618583311244e-18,0.008002807110715635,0.008002807161039084,0.0003045262183479466,1369.2311121777018
90,2.2500000000000018e-07,0.000208228642069886,0.00022230994925329418,0.001472989241366955,5.574478186361886e-10,3.8369562924127205e-18,0.008002808121722375,0.00800280813368262,0.00030459954188289735,1369.2311121777018
91,2.2750000000000018e-07,0.00020772834200818806,0.0002229987423524857,0.001244017482390355,5.45916307750106e-10,3.986357399343294e-18,0.008002918302965135,0.00800291843085105,0.00030476138725937877,1369.2311121777018
92,2.3000000000000018e-07,0.0002063374165504978,0.00022465752156893674,0.0011986366288538406,4.608774309570006e-10,3.839136369746277e-18,0.008002053839272922,0.008002054176035247,0.0003050346397808467,1369.2311121777018
93,2.3250000000000018e-07,0.00020446641077188164,0.00022687411651417982,0.0012180674338694987,4.198605965909042e-10,3.739842370768171e-18,0.008000847753321296,0.008000848184393743,0.00030541509111048435,1369.2311121777018
94,2.3500000000000019e-07,0.0002027680526806783,0.00022894763403908481,0.0012029306901674252,4.652272776003462e-10,3.793362429714697e-18,0.007999714807912605,0.007999715088336669,0.00030582985845075533,1369.2311121777018
95,2.375000000000002e-07,0.00020185795506625227,0.00023010049580325998,0.0013803665336847783,4.95312277887526e-10,3.919013320174146e-18,0.00799881332755377,0.007998813396391238,0.00030609291431268903,1369.2311121777018
96,2.400000000000002e-07,0.00019812039142216698,0.0002302637470574478,0.0017831140560416287,4.500638490840286e-10,3.672077562705618e-18,0.007998155075521506,0.007998155084946905,0.0003037648477131759,1362.209414166534
97,2.4250000000000017e-07,0.00019905094742944196,0.00022928065696427386,0.0022066273178230774,3.6719312135518307e-10,3.256896946374557e-18,0.007999205857990207,0.007999205937362473,0.00030362954291459764,1362.209414166534
98,2.4500000000000014e-07,0.0002006278686362217,0.00022751631622473437,0.002409607729504257,3.634345811260924e-10,3.304963772517868e-18,0.00800068768775765,0.008000687888043907,0.0003033400992648126,1362.209414166534
99,2.475000000000001e-07,0.00019841993314783114,0.00022607323272163187,0.0022595016646420867,4.6089661315994453e-10,3.7462286680392975e-18,0.008002791837928085,0.008002792100783838,0.00030079823208190384,1355.1877161553664
100,2.500000000000001e-07,0.00019937747575358552,0.00022493459330007504,0.001856543173431724,5.56871623693603e-10,4.139805547163979e-18,0.008004065753283069,0.00800406587362997,0.0003005776922876043,1355.1877161553664
101,2.5250000000000007e-07,0.0001993794804946344,0.00022482991266286123,0.0014435917783744633,5.610070374149406e-10,4.043961100122177e-18,0.008004071933597895,0.008004072040311979,0.00030050069362698667,1355.1877161553664
102,2.5500000000000005e-07,0.0001984292089112388,0.00022575650703067962,0.0012366968454022174,5.141099472998815e-10,3.94581511188676e-18,0.008004105197958323,0.008004105479368617,0.0003005663843742898,1355.1877161553664
103,2.575e-07,0.00019665177314357547,0.00022763003393968823,0.0012424439205109298,4.2861065025888296e-10,3.7383123005247485e-18,0.008003617022951106,0.008003617512643628,0.00030081115709344275,1355.1877161553664
104,2.6e-07,0.00019456137037583774,0.0002298521223940082,0.0012558607534778555,3.7460894740047205e-10,3.4344307728404606e-18,0.008002986834514503,0.008002987419086763,0.0003011413704749881,1355.1877161553664
105,2.625e-07,0.00019239698719543706,0.00023218519408508618,0.0012614586771244444,3.6058380999219795e-10,3.3536873802188814e-18,0.008002809035005005,0.008002809646852863,0.0003015403207436947,1355.1877161553664
