,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
13,3.25e-08,0.00016992148981854235,0.000185823619177231,0.0010728265353153932,2.9945587424453496e-10,1.15946738785932e-18,0.007995871141620347,0.007995874842776269,0.0002518009732830228,1404.3396022335403
14,3.5e-08,0.00017808066257994477,0.0001805129832031578,0.0009782859462327848,1.861309968181186e-10,6.623283608142971e-19,0.007997197784283597,0.007997201983742383,0.00025356983158454725,1404.3396022335403
15,3.7500000000000005e-08,0.00018571580969117875,0.00017571117538060254,0.0011080822686486077,5.293587064501764e-10,2.581632393842187e-18,0.00799689825576634,0.007996901631590668,0.0002556653655129748,1404.3396022335403
16,4.000000000000001e-08,0.0001908283341665948,0.0001733174574395043,0.0012188513602313653,7.069783688204617e-10,4.291891158866474e-18,0.007996497178530635,0.007996498999950368,0.00025778749809502393,1404.3396022335403
17,4.250000000000001e-08,0.00019289671578205078,0.00017371273065676837,0.0012176621086402066,7.015024991632908e-10,4.30832559663159e-18,0.007996555263742777,0.007996555914194334,0.00025958670180063585,1404.3396022335403
18,4.500000000000001e-08,0.00019190382708689344,0.00017688997557197635,0.001103283560651622,5.256752429252693e-10,2.556502228400077e-18,0.007997248263708002,0.007997248417716646,0.0002609926096816741,1404.3396022335403
19,4.7500000000000015e-08,0.00018874022027395355,0.00018208624264109545,0.001042496459737707,3.193927684803386e-10,1.309726233664279e-18,0.007998286661394459,0.00799828690205588,0.0002622561162455747,1404.3396022335403
20,5.000000000000002e-08,0.00018537711301696693,0.00018746860597297272,0.0011067038852703916,3.59219966306779e-10,1.628337762891305e-18,0.007998558795299744,0.007998559188357984,0.0002636458842006737,1404.3396022335403
21,5.250000000000002e-08,0.00018329715043793242,0.00019151727130268164,0.001190055578756093,4.666829877988151e-10,2.424205169241456e-18,0.007998418382938547,0.007998418838844022,0.0002650975491510455,1404.3396022335403
22,5.500000000000002e-08,0.00018303527753879927,0.00019367457671992593,0.0011910300628558735,4.674774685341437e-10,2.4145588011670694e-18,0.007998441309381562,0.007998441873703799,0.00026648030788661994,1404.3396022335403
23,5.7500000000000025e-08,0.00018459250893136374,0.0001939157132122919,0.0011093261747481024,3.467301936306697e-10,1.5502897154094592e-18,0.007998746793092948,0.00799874762362927,0.0002677269097125043,1404.3396022335403
24,6.000000000000002e-08,0.00018766986952867005,0.00019251207040429385,0.0010052013197753777,1.463698763142074e-10,5.356752854870949e-19,0.00799916883545734,0.00799916986475633,0.0002688510315774441,1404.3396022335403
25,6.250000000000002e-08,0.00019108599322501842,0.0001907727039318532,0.0009831422415734993,2.2344054738848614e-10,7.877572760914949e-19,0.007999436083698082,0.007999437030840962,0.00027001496508946,1404.3396022335403
26,6.500000000000003e-08,0.00019384151951065508,0.00018969119643473154,0.0010094028377515985,3.428264476185278e-10,1.3083237860227799e-18,0.007999545459147245,0.007999546078355254,0.0002712144625403291,1404.3396022335403
27,6.750000000000003e-08,0.00019538780071495183,0.00018981725156673563,0.0010128155595948058,3.601275720251927e-10,1.4227582825471117e-18,0.007999508932800582,0.007999509194450303,0.00027240958437722986,1404.3396022335403
28,7.000000000000003e-08,0.00019570286153647052,0.00019116653181113966,0.001010059203646897,3.2891146447135907e-10,1.3332465625783525e-18,0.00799964857647228,0.007999648640931388,0.0002735767769717715,1404.3396022335403
29,7.250000000000003e-08,0.0001948733245724259,0.00019367205309935996,0.0009922636963348211,2.0720041184987178e-10,8.190077156456623e-19,0.007999896511703908,0.00799989651560682,0.0002747443844405766,1404.3396022335403
30,7.500000000000004e-08,0.00019365327453705066,0.00019656774803923304,0.0010021491179940541,1.6405927749781292e-10,6.508250683155044e-19,0.007999945878512023,0.007999945925312005,0.00027593562710918234,1404.3396022335403
31,7.750000000000004e-08,0.00019271698984126863,0.000199193025454707,0.0010296622379375037,2.4893562546812433e-10,1.0195710205972983e-18,0.007999973623390905,0.007999973732979952,0.0002771600612701606,1404.3396022335403
32,8.000000000000004e-08,0.00019268891132900024,0.00020086235163782327,0.0010364176344841406,2.837872873612009e-10,1.149059282684942e-18,0.008000062883031714,0.008000063079818924,0.0002783427758261958,1404.3396022335403
33,8.250000000000004e-08,0.00019363838075193122,0.00020151104174844956,0.0010382546159218543,2.716745695102818e-10,1.0734399143441393e-18,0.00800004422085849,0.008000044586758683,0.00027946828522531006,1404.3396022335403
34,8.500000000000005e-08,0.0001955559006070699,0.00020114908904597458,0.0010069581427915308,1.8061720006014643e-10,6.5715780906636085e-19,0.008000388604587296,0.00800038913443918,0.0002805406677939361,1404.3396022335403
35,8.750000000000005e-08,0.00019802544090121148,0.00020020461285089205,0.000990655169029518,1.0811065304544114e-10,3.7685349752158423e-19,0.008000743011946606,0.008000743626907145,0.00028159538748156863,1404.3396022335403
36,9.000000000000005e-08,0.00020039821872889154,0.00019935885265050994,0.0010110956333792074,2.0198106586267338e-10,7.438871816804874e-19,0.00800072334584987,0.008000723884223125,0.00028267189142155676,1404.3396022335403
37,9.250000000000005e-08,0.00020204498159808167,0.00019927535719712703,0.0010303406774680186,2.738986054697153e-10,1.0906533891204501e-18,0.008000709018567287,0.008000709373246522,0.0002837830907136853,1404.3396022335403
38,9.500000000000006e-08,0.00020281835562286523,0.00020008350912319192,0.001026274284121877,2.738095574729796e-10,1.1453621361839396e-18,0.008000720218431952,0.00800072039194852,0.00028490120392973676,1404.3396022335403
39,9.750000000000006e-08,0.00020271982272441984,0.00020178328070847586,0.0010109785530340622,2.3120156219015535e-10,9.889952645585908e-19,0.008000576577444886,0.008000576633532739,0.0002860276540806776,1404.3396022335403
40,1.0000000000000006e-07,0.0002020060744566975,0.00020415169667713185,0.0010044343104686905,1.8977014566723232e-10,8.175973655993456e-19,0.008000431799349268,0.008000431835335858,0.0002872009216098661,1404.3396022335403
41,1.0250000000000006e-07,0.00020124709096977392,0.00020657625191077805,0.0010175979143358905,2.1582466666477593e-10,9.34420092610903e-19,0.008000166103776483,0.00800016619626524,0.00028839927093753494,1404.3396022335403
42,1.0500000000000007e-07,0.0002009664424263169,0.00020851622243146824,0.0010439377778684949,2.655133009108779e-10,1.1510503265224587e-18,0.007999895926624782,0.007999896122422818,0.00028959717885120994,1404.3396022335403
43,1.0750000000000007e-07,0.00020142800606022114,0.0002096756370539942,0.0010550668511091902,2.658780484403299e-10,1.1111572773602365e-18,0.00799990231710679,0.00799990261989004,0.0002907526687743292,1404.3396022335403
44,1.1000000000000007e-07,0.00020263671350706204,0.00021004733320193625,0.0010468012536037812,2.1276226219041423e-10,8.329763037532628e-19,0.007999956459579223,0.00799995686858697,0.00029185873268790225,1404.3396022335403
45,1.1250000000000007e-07,0.00020447210762446468,0.00020972642472460046,0.0010293266772332388,1.3550865290921744e-10,4.978558956982826e-19,0.008000060745711215,0.008000061213823231,0.0002929061556610823,1404.3396022335403
46,1.1500000000000008e-07,0.00020644270264695433,0.0002092724155439202,0.0010220193558419532,1.7033209576565261e-10,6.178675692117197e-19,0.008000241331075165,0.00800024175367942,0.00029396178898585785,1404.3396022335403
47,1.1750000000000008e-07,0.00020805841779051551,0.00020916562190365933,0.0010223558277131096,2.478594991254699e-10,9.436165841047609e-19,0.008000309207642671,0.008000309492660227,0.00029502298656178857,1404.3396022335403
48,1.2000000000000007e-07,0.0002089398540099437,0.0002098363660344849,0.0010140784320859003,2.690012028885753e-10,1.0931741480028325e-18,0.008000244802853147,0.008000244946835324,0.00029612018354758417,1404.3396022335403
49,1.2250000000000007e-07,0.0002090676607430921,0.00021130134594690632,0.0010055158125874357,2.5685827470477097e-10,1.1264990911663341e-18,0.00800033490208291,0.008000334955959735,0.0002972499715181868,1404.3396022335403
50,1.2500000000000007e-07,0.00020846520040787705,0.0002135442937229925,0.00098749760812856,1.7454498683002153e-10,7.94203333115956e-19,0.008000206608032759,0.008000206630646642,0.000298427386750526,1404.3396022335403
51,1.2750000000000008e-07,0.00020757030351293914,0.00021610649630249415,0.0009918988701307877,1.5700788790719308e-10,7.254281658699309e-19,0.00799986432568579,0.007999864385674484,0.0002996455383358704,1404.3396022335403
52,1.3000000000000008e-07,0.00020688900677374728,0.00021846748672736335,0.0010145587050665564,2.372290006175264e-10,1.0729761075795377e-18,0.00799981218321646,0.007999812290994135,0.0003008838710878307,1404.3396022335403
53,1.3250000000000008e-07,0.0002068974651340001,0.0002200608531802841,0.0010322324032193825,2.7315811539995676e-10,1.1589749628631184e-18,0.007999886037546963,0.007999886196989546,0.00030204857255300736,1404.3396022335403
54,1.3500000000000008e-07,0.00020765112606337387,0.0002208413971539925,0.0010561142808469498,2.65621623800756e-10,1.0716038195733222e-18,0.007999869683152656,0.007999869935865855,0.0003031334901529599,1404.3396022335403
55,1.3750000000000009e-07,0.00020914381803833253,0.00022081491825343672,0.001054264589666937,1.9485612860932063e-10,7.313295003872049e-19,0.008000447114083499,0.008000447431149424,0.00030413872615456765,1404.3396022335403
56,1.400000000000001e-07,0.00021105938798966043,0.0002202989434469304,0.0010474152269116573,1.4084828899640445e-10,5.070563905666513e-19,0.008001130558679626,0.008001130895401753,0.0003050863643993351,1404.3396022335403
57,1.425000000000001e-07,0.00021293553473289754,0.00021982437643872403,0.0010531876593695671,2.038607323945147e-10,7.51786808116484e-19,0.008001591713911004,0.008001592003015534,0.00030604623576946485,1404.3396022335403
58,1.450000000000001e-07,0.0002110813123522468,0.0002202682312196555,0.0010570842374389303,2.711128673631714e-10,1.0347779512491817e-18,0.0080019076490681,0.008001907737444231,0.0003050793570679314,1397.3179042223726
59,1.475000000000001e-07,0.00021168945890545515,0.00022112112199899946,0.0010371272389727516,2.730348970848844e-10,1.1024739862986772e-18,0.00800190660687151,0.008001906647089815,0.00030611595451034693,1397.3179042223726
60,1.500000000000001e-07,0.0002116045158612611,0.0002227230608433857,0.00101887871214586,2.4670024458302026e-10,1.0613603874285058e-18,0.008001804397494476,0.00800180440784563,0.00030721658966326214,1397.3179042223726
61,1.525000000000001e-07,0.0002109757506720921,0.00022496787767413074,0.0010048572434519028,2.1579380392187285e-10,9.597791709091044e-19,0.008001490182619718,0.008001490184480636,0.00030841743361369086,1397.3179042223726
62,1.550000000000001e-07,0.0002103022336300679,0.00022727733737678464,0.0010098884041845402,2.442385231711562e-10,1.082342714228836e-18,0.008000571663022444,0.008000571689731296,0.00030964821581090445,1397.3179042223726
63,1.575000000000001e-07,0.00021011278990196904,0.00022908703095038922,0.0010463647121113275,3.0749943184437104e-10,1.3364978423928704e-18,0.007999868270705299,0.007999868351682834,0.0003108508520658317,1397.3179042223726
64,1.600000000000001e-07,0.00021066901541340184,0.00023007467999544714,0.0010852364541218172,3.111133106288678e-10,1.2926977201510337e-18,0.007999875399042318,0.00799987552931043,0.0003119547922860932,1397.3179042223726
65,1.625000000000001e-07,0.0002119819852722121,0.00023023372401315603,0.0011287871931873587,2.748047018199805e-10,1.125107723054831e-18,0.007999747023492718,0.00799974722065119,0.000312959949119555,1397.3179042223726
66,1.6500000000000011e-07,0.00021400749832517656,0.0002295978030544837,0.0011459972754135394,2.0182864923511803e-10,8.0751491444620985e-19,0.007999957486796721,0.00799995772009696,0.00031386997388543864,1397.3179042223726
67,1.6750000000000012e-07,0.00021619745871964655,0.00022878026342015428,0.0011315643910243887,2.034707299230997e-10,7.805012654777416e-19,0.008000547947523168,0.008000548143630212,0.0003147725370603802,1397.3179042223726
68,1.7000000000000012e-07,0.00021805690535527895,0.00022828259584793635,0.0011001266641063104,2.8688167612776865e-10,1.0920422484947357e-18,0.008000768791479441,0.008000768910796615,0.0003156925047260282,1397.3179042223726
69,1.7250000000000012e-07,0.00021912663364712112,0.00022865285059495412,0.0010542989134006535,3.1568107742307156e-10,1.2563704956549247e-18,0.008000735508196778,0.008000735553216625,0.00031669955424458375,1397.3179042223726
70,1.7500000000000012e-07,0.00021936062884748633,0.00022991763164134654,0.0010228951880737174,3.025170350426629e-10,1.3225760023354982e-18,0.00800084945581497,0.008000849461111483,0.00031777539682601385,1397.3179042223726
71,1.7750000000000013e-07,0.000218776290639826,0.00023206325352024068,0.0009967392667971026,2.1420962121773993e-10,1.0172093236680223e-18,0.008000285014411532,0.0080002850248085,0.0003189301161391334,1397.3179042223726
72,1.8000000000000013e-07,0.0002178352989611291,0.00023462261212397735,0.0010015377075163264,2.0466675903074423e-10,1.023988808370465e-18,0.007999352055570735,0.007999352102733653,0.00032015619249572985,1397.3179042223726
73,1.8250000000000013e-07,0.00021742001736023758,0.00023415771465468046,0.0010165234446851158,2.880760650476177e-10,1.4022052025718026e-18,0.007998823887577984,0.007998824047288564,0.00031953293927423004,1390.296206211205
74,1.8500000000000013e-07,0.00021733181679651936,0.00023575749551034476,0.0010448808912263648,3.222465494484362e-10,1.4606783492070166e-18,0.00799858767395341,0.007998587794220215,0.0003206473378672994,1390.296206211205
75,1.8750000000000014e-07,0.00021800886329055862,0.00023652121307459468,0.0010945303915872399,3.192016465471803e-10,1.3805395547377292e-18,0.007998577328446135,0.007998577447494241,0.00032166776137424667,1390.296206211205
76,1.9000000000000014e-07,0.00021944996887078135,0.00023645152160817526,0.001121391975938626,2.2429778250442458e-10,9.12147734268121e-19,0.007999196728749523,0.007999196829871208,0.00032259511916364804,1390.296206211205
77,1.9250000000000014e-07,0.00022138968901412896,0.00023577548752199803,0.0011244381900909898,1.1550142853735767e-10,4.478681383650041e-19,0.00800004507017164,0.00800004516335319,0.00032342460468864854,1390.296206211205
78,1.9500000000000014e-07,0.00022332329912834158,0.00023509700931288204,0.001113707391080361,1.7894866924215515e-10,6.837168670584286e-19,0.008000953642908334,0.008000953718091468,0.0003242590009875255,1390.296206211205
79,1.9750000000000015e-07,0.00022473186612903537,0.00023498804809146985,0.0010821545365633318,2.5779661615540096e-10,1.0120829088402911e-18,0.00800163210691345,0.00800163214101761,0.0003251519558601449,1390.296206211205
80,2.0000000000000015e-07,0.0002254350250946896,0.00023564107638277812,0.0010344020802318693,2.6065237653493646e-10,1.0826317519451274e-18,0.008001618085888978,0.008001618089195067,0.00032610990082835206,1390.296206211205
81,2.0250000000000015e-07,0.00022542750161419568,0.000237057856019718,0.0010042829102461718,2.1483610225751248e-10,9.696985921880941e-19,0.008001458198796831,0.008001458206700507,0.0003271299215673851,1390.296206211205
82,2.0500000000000015e-07,0.00022486610247671415,0.00023912575701492112,0.0009914220970293874,1.7168971718289234e-10,8.200042383433131e-19,0.008001044418005192,0.008001044460022462,0.0003282466933740951,1390.296206211205
83,2.0750000000000016e-07,0.00022422854410172806,0.00024129429008113473,0.0009983186373131129,2.3535285750601575e-10,1.1316623294184569e-18,0.008000216169526134,0.008000216247325342,0.00032939546811657774,1390.296206211205
84,2.1000000000000016e-07,0.00022398027354739408,0.0002430875013117038,0.001033772554860099,3.2067926974565476e-10,1.4915885425317624e-18,0.00799966099086754,0.007999661082163014,0.00033054303234576445,1390.296206211205
85,2.1250000000000016e-07,0.000224431662385837,0.00024412039108893076,0.0010898926135581876,3.255463748207782e-10,1.4316899567697296e-18,0.007999684655701429,0.007999684743258824,0.00033160870981728275,1390.296206211205
86,2.1500000000000016e-07,0.00022559196850786196,0.00024438733910047875,0.0011726660932344023,2.8678379637696793e-10,1.2600222553827182e-18,0.00799948543958497,0.007999485550546501,0.0003325912021804915,1390.296206211205
87,2.1750000000000017e-07,0.0002274257793098617,0.00024391628849694823,0.001226913937261426,1.993110552363789e-10,8.711366109054025e-19,0.00799982320317661,0.007999823337085833,0.00033349308971675017,1390.296206211205
88,2.2000000000000017e-07,0.00022946522718893047,0.00024321324779049997,0.0012220809963337763,2.0343769433274806e-10,8.580129881649878e-19,0.00800062139184427,0.008000621509285448,0.0003343754990869855,1390.296206211205
89,2.2250000000000017e-07,0.00023121316561397338,0.00024278407532604373,0.0011583151729198068,3.0137972798289126e-10,1.2322538012473704e-18,0.008000857200763463,0.00800085726347605,0.00033526651366510906,1390.296206211205
90,2.2500000000000018e-07,0.00023221944473863484,0.00024315980986835817,0.00107070385639574,3.2927626017060513e-10,1.3784810770357574e-18,0.008000825568135764,0.008000825586706613,0.0003362329009034303,1390.296206211205
91,2.2750000000000018e-07,0.00023244388602243864,0.0002443660947155934,0.0010257977660264091,3.230830335316307e-10,1.5088513047419949e-18,0.00800088320630362,0.008000883222052045,0.00033726095000127543,1390.296206211205
92,2.3000000000000018e-07,0.00023189407616976856,0.0002463964929042184,0.0010110022977982075,2.370648309747095e-10,1.2428137528712273e-18,0.008000019506364149,0.008000019581963221,0.0003383579381042049,1390.296206211205
93,2.3250000000000018e-07,0.00023093764244975034,0.0002489118671739663,0.0010230147300074367,2.2234908927279667e-10,1.2453447115615257e-18,0.007998833558018652,0.007998833716292354,0.0003395427989521777,1390.296206211205
94,2.3500000000000019e-07,0.0002301227849814835,0.00025130618372850726,0.0010349003387139222,3.1342252929002167e-10,1.6852894804303829e-18,0.007997789043459338,0.007997789195486295,0.00034075107358278465,1390.296206211205
95,2.375000000000002e-07,0.0002300080637922009,0.00025292170044948116,0.0010882098281643387,3.785362265026315e-10,1.8964970461907594e-18,0.007997016889051385,0.007997016994866376,0.0003418670735354521,1390.296206211205
96,2.400000000000002e-07,0.00023072911003404272,0.000253636630592846,0.001215430187867671,3.7713222933771084e-10,1.8651189891586254e-18,0.007997007840203366,0.00799700794527811,0.00034288112020872954,1390.296206211205
97,2.4250000000000017e-07,0.00023228494444260997,0.0002534548482918247,0.0013454472060671601,2.740748886409686e-10,1.3731022167076057e-18,0.007997838908376027,0.007997839025751899,0.00034379595043766627,1390.296206211205
98,2.4500000000000014e-07,0.0002239469171218961,0.0002532420262677213,0.0014096351068724608,1.781852476129273e-10,8.476801851781679e-19,0.007998853797361817,0.007998853826034597,0.0003380587900892131,1383.2745082000372
99,2.475000000000001e-07,0.00022278202042345105,0.0002526793856115248,0.0013662730638721269,2.550628389298147e-10,1.149949099211956e-18,0.008000691954848463,0.008000692027777935,0.0003368659978937806,1376.2528101888695
100,2.500000000000001e-07,0.00022424634083034753,0.0002523716651176604,0.0012328858775335083,3.603041712752896e-10,1.5028429559784174e-18,0.008001882755147231,0.008001882777494557,0.0003376060999597918,1376.2528101888695
101,2.5250000000000007e-07,0.00022481766823686248,0.0002529550190488767,0.0010876651099600283,3.631838367560337e-10,1.3623932441552294e-18,0.008001880442625049,0.008001880467338388,0.00033842166835691467,1376.2528101888695
102,2.5500000000000005e-07,0.0002244913554974629,0.00025443057157194157,0.0010410202347714617,3.088798682284014e-10,1.1361574764912173e-18,0.008001985889064853,0.008001985985482346,0.0003393100122948233,1376.2528101888695
103,2.575e-07,0.00022336915733624742,0.00025673530058621023,0.001053162481962201,2.2347006101691823e-10,8.500996266026585e-19,0.008001588363122966,0.008001588540014369,0.0003403039744349116,1376.2528101888695
104,2.6e-07,0.00022196589106274325,0.0002593390697787418,0.001055246799137334,1.8219419085298368e-10,7.060953447635731e-19,0.008000970474442025,0.008000970690609552,0.00034135847713068543,1376.2528101888695
105,2.625e-07,0.00022048554567137815,0.0002620350955218065,0.001056469465757653,1.773884876993294e-10,6.917560522360322e-19,0.008000806729755446,0.008000806957747904,0.00034245622659710484,1376.2528101888695
