,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
14,3.5e-08,0.00017578918216637222,0.00017959941151775318,0.0009931794968408244,2.294446181978877e-10,8.535717780551969e-19,0.007995322237528933,0.007995327826881254,0.0002513121270138893,1404.3396022335403
15,3.7500000000000005e-08,0.00018460014200923398,0.0001724589124584612,0.0011827922035235687,6.555058204171485e-10,3.796493792982262e-18,0.007994945648875597,0.007994950036961587,0.00025262479869598024,1404.3396022335403
16,4.000000000000001e-08,0.00019018884273849104,0.0001683455171640404,0.0013391776996154441,8.784772556315859e-10,6.728048134217248e-18,0.007994342642693641,0.007994344846507245,0.0002539921436805373,1404.3396022335403
17,4.250000000000001e-08,0.00019187934448314838,0.00016771397122872534,0.0013371538374443378,8.719272708848971e-10,6.765618377962198e-18,0.007994435201695883,0.007994435960386877,0.00025484438189725205,1404.3396022335403
18,4.500000000000001e-08,0.00018965789938342858,0.0001705340301123995,0.0011822713418095567,6.572868065576791e-10,3.79298696674044e-18,0.007995611559760106,0.007995611978469548,0.00025505288515308253,1404.3396022335403
19,4.7500000000000015e-08,0.00018466878843651763,0.00017585577270627867,0.0010850368773234814,3.9866540488458833e-10,1.78166636927252e-18,0.007997340394693509,0.007997341189050728,0.00025500551801232394,1404.3396022335403
20,5.000000000000002e-08,0.0001794187306620231,0.00018141239752238777,0.0011584589786834542,4.3131085607985106e-10,2.147049398291765e-18,0.007997839227820557,0.007997840213141313,0.00025515003211285794,1404.3396022335403
21,5.250000000000002e-08,0.00017575237265261506,0.00018531365590594175,0.0012632157772961652,5.565030274303525e-10,3.271068609882789e-18,0.007997675209991686,0.00799767604965646,0.00025540173757875934,1404.3396022335403
22,5.500000000000002e-08,0.00017432900689573068,0.00018686194746444517,0.0012642266285422632,5.572594269351877e-10,3.2601256101524796e-18,0.007997705834972195,0.007997706533889011,0.0002555542800570102,1404.3396022335403
23,5.7500000000000025e-08,0.0001751362353161877,0.00018603145605618175,0.001160829179804508,4.1711354150605567e-10,2.060326954615663e-18,0.007998143830509046,0.007998144684492477,0.00025550030051471595,1404.3396022335403
24,6.000000000000002e-08,0.0001777978261722347,0.00018316923128509276,0.001028148162305424,1.859761603290401e-10,7.209454677127633e-19,0.00799874924090004,0.007998750253359407,0.0002552705119694478,1404.3396022335403
25,6.250000000000002e-08,0.00018088034408255367,0.000179888099476873,0.0010022533654744396,2.634052488203507e-10,9.822349244834721e-19,0.007999080270211763,0.00799908115652604,0.00025510277773639465,1404.3396022335403
26,6.500000000000003e-08,0.00018316567862891782,0.00017739669321834955,0.0010356536368387014,3.974898455765796e-10,1.6340324766990037e-18,0.0079991787868086,0.007999179281368406,0.00025498873032429734,1404.3396022335403
27,6.750000000000003e-08,0.00018398142561732282,0.00017635485886568835,0.001040654127983722,4.1886902552707356e-10,1.7881134200965536e-18,0.007999122333051025,0.007999122459285574,0.0002548532935194665,1404.3396022335403
28,7.000000000000003e-08,0.00018330398426824894,0.00017677548762157485,0.0010368726554964712,3.872276271014909e-10,1.6923376384314568e-18,0.007999316333911042,0.007999316336988492,0.0002546564817012519,1404.3396022335403
29,7.250000000000003e-08,0.00018125185337530917,0.00017856721028100563,0.0010139601084585444,2.5805304339212407e-10,1.0871806806991018e-18,0.007999673571670033,0.007999673634065755,0.0002544375816178213,1404.3396022335403
30,7.500000000000004e-08,0.00017872296044726455,0.000180828631276856,0.0010214314082538894,2.0247325887921232e-10,8.508785272516203e-19,0.007999783180860486,0.007999783358931955,0.0002542457285393319,1404.3396022335403
31,7.750000000000004e-08,0.00017653079519467307,0.00018277039719322467,0.0010494591374345032,2.7919977121403265e-10,1.2137848403687828e-18,0.007999821381378397,0.00799982157704321,0.0002541026165592017,1404.3396022335403
32,8.000000000000004e-08,0.00017540283635453032,0.0001835868591043448,0.0010535753276136259,3.1222114865884594e-10,1.3399980833794923e-18,0.007999917414407328,0.007999917600781893,0.0002539100034205283,1404.3396022335403
33,8.250000000000004e-08,0.00017542556606509285,0.0001831955672487795,0.001049299128416449,2.9872384079142053e-10,1.2418535881479534e-18,0.007999896051038916,0.007999896343047309,0.00025364294803692126,1404.3396022335403
34,8.500000000000005e-08,0.0001765787241893175,0.00018161638865717006,0.0010120424181015442,2.0657434651586982e-10,7.858528288104493e-19,0.008000260399327455,0.008000260810920423,0.0002533072412411444,1404.3396022335403
35,8.750000000000005e-08,0.0001783802771821515,0.00017935716903871046,0.000993224278995962,1.3115593917346942e-10,4.776092909424203e-19,0.00800061330109733,0.008000613774501312,0.0002529595172614815,1404.3396022335403
36,9.000000000000005e-08,0.0001800711235651904,0.0001772122553692631,0.0010154797746681125,2.207683255785195e-10,8.542285847807344e-19,0.008000529342074,0.008000529725673689,0.00025264558772139875,1404.3396022335403
37,9.250000000000005e-08,0.00018093189535193198,0.00017593999884358294,0.0010386614199253462,2.951450916552413e-10,1.2412973796974048e-18,0.008000472597313308,0.008000472797574739,0.0002523712225051074,1404.3396022335403
38,9.500000000000006e-08,0.00018078315388232735,0.00017569032921302887,0.0010391866707338624,2.955066071717457e-10,1.3077123619767934e-18,0.008000489819806781,0.008000489872806594,0.0002520905402957908,1404.3396022335403
39,9.750000000000006e-08,0.0001796327282103101,0.00017645824738032892,0.0010292093085596595,2.5851758731178747e-10,1.1693941069438175e-18,0.008000395258886657,0.008000395258970052,0.0002518043488759011,1404.3396022335403
40,1.0000000000000006e-07,0.00017778119990192708,0.0001779861367834441,0.0010242872611649992,2.1651103323227454e-10,9.822274902812259e-19,0.008000327270387794,0.008000327305066848,0.0002515655380326642,1404.3396022335403
41,1.0250000000000006e-07,0.00017587623335567752,0.00017958304793381748,0.0010332986095368693,2.304927335446202e-10,1.0436964166786649e-18,0.008000133672457136,0.008000133768698214,0.00025136133466502065,1404.3396022335403
42,1.0500000000000007e-07,0.0001745041234258095,0.00018064098841551668,0.0010496555540716746,2.710144716328996e-10,1.217683842045324e-18,0.007999901124237388,0.007999901277634338,0.0002511630064088758,1404.3396022335403
43,1.0750000000000007e-07,0.0001739652287960579,0.00018081891779888072,0.0010493692486672089,2.705888261639888e-10,1.164764528567827e-18,0.007999906965385386,0.007999907167558745,0.00025091708165053884,1404.3396022335403
44,1.1000000000000007e-07,0.00017426234183543995,0.00018010890811162068,0.0010311499119100617,2.2372420224546315e-10,8.976190235759195e-19,0.007999969744422061,0.007999970015405302,0.0002506124150219457,1404.3396022335403
45,1.1250000000000007e-07,0.0001752517878729906,0.00017862586078248266,0.0010107020460911266,1.5995188678672814e-10,6.031218844037866e-19,0.00800005130170433,0.008000051613618017,0.0002502406587526547,1404.3396022335403
46,1.1500000000000008e-07,0.0001763988217919549,0.00017699202034643672,0.0010081879526386381,1.9120616907023015e-10,7.187375117571376e-19,0.008000166049656594,0.008000166319014677,0.0002498854129314141,1404.3396022335403
47,1.1750000000000008e-07,0.00017716001506418521,0.00017574002107935877,0.001017991247815094,2.6005085604117087e-10,1.0352340596370858e-18,0.008000187268125045,0.008000187422405249,0.0002495400287459224,1404.3396022335403
48,1.2000000000000007e-07,0.00017712281785301078,0.00017534184218388708,0.001022264008754679,2.835671668145474e-10,1.213051715898437e-18,0.008000109484283221,0.00800010953454885,0.0002492333328923521,1404.3396022335403
49,1.2250000000000007e-07,0.00017626386742573827,0.00017581923144708837,0.001022754497609748,2.7494320238093333e-10,1.2673125117202375e-18,0.008000197600658478,0.008000197608072811,0.0002489605452808197,1404.3396022335403
50,1.2500000000000007e-07,0.00017462339905551416,0.00017714629109093327,0.001012493359230415,2.1058380352339141e-10,1.0044728452844397e-18,0.008000144042627002,0.008000144073127805,0.00024874513049500085,1404.3396022335403
51,1.2750000000000008e-07,0.0001726668929106526,0.0001788262630897235,0.0010152262142018242,1.865340106954797e-10,8.95150533804168e-19,0.007999885889971461,0.007999885987365249,0.0002485813514285691,1404.3396022335403
52,1.3000000000000008e-07,0.0001709461754435824,0.0001802895173159222,0.0010274465361525566,2.3835826752696596e-10,1.1128451631110795e-18,0.007999854486437398,0.00799985460826452,0.0002484489986954994,1404.3396022335403
53,1.3250000000000008e-07,0.00016995217238927293,0.00018092488888682114,0.0010294015336337577,2.6883372396944094e-10,1.1733493562858679e-18,0.007999942396540309,0.007999942517752576,0.00024822883861175705,1404.3396022335403
54,1.3500000000000008e-07,0.00016975097345498202,0.0001806724789692509,0.0010286914675420949,2.612225968977027e-10,1.0655472340287312e-18,0.007999924283130656,0.007999924442818118,0.00024790711495600203,1404.3396022335403
55,1.3750000000000009e-07,0.0001703265362171556,0.00017954426100688566,0.001012482431624135,2.092011221728046e-10,7.883581684622421e-19,0.00800038134712569,0.008000381533159339,0.00024748185913363974,1404.3396022335403
56,1.400000000000001e-07,0.00017134642336620815,0.0001778920388725183,0.0010043113703424329,1.6492427379645438e-10,5.977225171043091e-19,0.00800091793815403,0.008000918134753648,0.0002469922555357018,1404.3396022335403
57,1.425000000000001e-07,0.00017232878202686606,0.00017628523954278915,0.0010161660983405262,1.990607831414775e-10,7.450996783098234e-19,0.008001215879063859,0.00800121604088864,0.0002465232135023427,1404.3396022335403
58,1.450000000000001e-07,0.00017277415319678696,0.0001752927956883209,0.001030943714817798,2.476947595443335e-10,1.002655198526417e-18,0.00800145000343726,0.008001450093142464,0.00024612694333025435,1404.3396022335403
59,1.475000000000001e-07,0.00017251439023784111,0.00017509836433972917,0.0010307223951498902,2.501171128981714e-10,1.0990517686484987e-18,0.008001454626762298,0.008001454652715791,0.00024580612692441715,1404.3396022335403
60,1.500000000000001e-07,0.00017155067907894552,0.00017570246129158267,0.0010269876141401025,2.3148727168768345e-10,1.0970761984784136e-18,0.00800136122488091,0.008001361226731105,0.0002455625997507916,1404.3396022335403
61,1.525000000000001e-07,0.00017004918283905355,0.00017698574138589964,0.0010213779041017507,2.0755076190853084e-10,1.0158593491550387e-18,0.008001186573619971,0.008001186588328144,0.0002454397629524328,1404.3396022335403
62,1.550000000000001e-07,0.00016850115923284074,0.0001783450445013842,0.0010235557435500392,2.3893309533704845e-10,1.1484752988268144e-18,0.008000659841343797,0.008000659895139343,0.00024535605874119324,1404.3396022335403
63,1.575000000000001e-07,0.00016743385098321706,0.00017919308893211142,0.001036575146510938,2.879527121006921e-10,1.3157568668282735e-18,0.008000207723878962,0.008000207815817655,0.00024524326204016644,1404.3396022335403
64,1.600000000000001e-07,0.00016710935771627072,0.0001791744547313113,0.0010396614638593254,2.9146575741894824e-10,1.2307640188225288e-18,0.008000207672736783,0.008000207794575718,0.00024500820938206795,1404.3396022335403
65,1.625000000000001e-07,0.00016753816816253902,0.00017827937208590182,0.0010350589500283814,2.6594809007719665e-10,1.0493409211773532e-18,0.008000177381522108,0.008000177562875058,0.0002446478536644101,1404.3396022335403
66,1.6500000000000011e-07,0.0001686563002592181,0.00017655755083794122,0.0010245373416703568,1.9926783926158912e-10,7.473994013089149e-19,0.008000287409606012,0.008000287640787956,0.0002441669846130302,1404.3396022335403
67,1.6750000000000012e-07,0.00016995179738600323,0.00017464505082377717,0.0010216141962591351,1.8507989451686735e-10,6.824690507437539e-19,0.008000597353148217,0.008000597569504142,0.0002436893662267043,1404.3396022335403
68,1.7000000000000012e-07,0.00017092733318784076,0.0001730631054016889,0.0010297520263235092,2.496456168011365e-10,9.665597431207627e-19,0.008000648214238645,0.008000648353742796,0.00024324266007833247,1404.3396022335403
69,1.7250000000000012e-07,0.00017115110168331693,0.00017237163025803746,0.0010335255036493744,2.862776831814912e-10,1.2247847428963266e-18,0.008000527064157223,0.00800052712006726,0.00024290878643068198,1404.3396022335403
70,1.7500000000000012e-07,0.0001705682935713987,0.00017260860786518317,0.00103133266581969,2.78370027510089e-10,1.3333611408712527e-18,0.008000607619496112,0.008000607632375995,0.0002426670028681597,1404.3396022335403
71,1.7750000000000013e-07,0.00016921625110338697,0.0001737514494396113,0.0010192598720775374,2.2097950782582683e-10,1.1428937223370717e-18,0.00800033111737599,0.008000331146733966,0.0002425359887106454,1404.3396022335403
72,1.8000000000000013e-07,0.00016752995417685125,0.00017532101716462593,0.0010187278665487374,2.026276433473374e-10,1.0722250203870817e-18,0.00799980175014355,0.007999801834788142,0.00024249483418443567,1404.3396022335403
73,1.8250000000000013e-07,0.00016602081923573292,0.0001767367605995164,0.0010290289499846916,2.5473685986206946e-10,1.2905380615188502e-18,0.007999571028505443,0.007999571130077305,0.00024248462831056875,1404.3396022335403
74,1.8500000000000013e-07,0.00016514662024844066,0.00017736662218613124,0.0010348195426875336,2.884405857036679e-10,1.3373104631917352e-18,0.007999516101895917,0.007999516194917356,0.00024234752906766036,1404.3396022335403
75,1.8750000000000014e-07,0.00016499275585353968,0.00017713276284676995,0.001039115050185317,2.853537291260967e-10,1.2152505401107934e-18,0.007999503775574027,0.007999503889129154,0.00024207152901131474,1404.3396022335403
76,1.9000000000000014e-07,0.00016555054802231095,0.00017604092196462192,0.0010264280613454047,2.322919977688257e-10,9.088975628861618e-19,0.00799999887492998,0.007999999008780592,0.00024165551960723264,1404.3396022335403
77,1.9250000000000014e-07,0.0001665647410515815,0.00017433061642479342,0.0010160048661755343,1.7103174827542067e-10,6.382305931282704e-19,0.008000641177275766,0.008000641327712518,0.00024111195902449314,1404.3396022335403
78,1.9500000000000014e-07,0.00016758132599113787,0.00017261819951911565,0.0010232081460176488,1.9707950834734263e-10,7.472452058864018e-19,0.008001177257224571,0.008001177390037814,0.0002405837559482544,1404.3396022335403
79,1.9750000000000015e-07,0.000168129340300608,0.00017147492914651495,0.0010323459532296255,2.46189127068398e-10,1.0024070726983082e-18,0.00800156974635104,0.008001569823511199,0.0002401481342749095,1404.3396022335403
80,2.0000000000000015e-07,0.00016804000785138187,0.00017110712008994088,0.0010294274708572068,2.4908808268598603e-10,1.1131039832707682e-18,0.008001563966930891,0.008001563990328366,0.00023982304056150637,1404.3396022335403
81,2.0250000000000015e-07,0.00016731013068985217,0.00017151667629087557,0.0010222764828664568,2.2719273204379536e-10,1.1087456849715094e-18,0.0080013951762002,0.008001395180400722,0.0002396051962652822,1404.3396022335403
82,2.0500000000000015e-07,0.0001661064634032471,0.0001725839420949288,0.0010149098589518606,1.9793427462717341e-10,1.0079260008934707e-18,0.008001090979944126,0.008001090995959657,0.00023953407743651007,1404.3396022335403
83,2.0750000000000016e-07,0.00016483839620247756,0.00017375951033786463,0.00101610414359802,2.2240187038916553e-10,1.1158686860571786e-18,0.00800055989219658,0.008000559930227207,0.00023950796290616197,1404.3396022335403
84,2.1000000000000016e-07,0.00016392291834561504,0.00017457334735763492,0.0010265980685593425,2.678722357402418e-10,1.2651436297506043e-18,0.008000166521549194,0.008000166572936928,0.0002394714529262155,1404.3396022335403
85,2.1250000000000016e-07,0.00016362814131887,0.0001746199414020161,0.0010322821808451729,2.736664858311205e-10,1.1854990412555702e-18,0.008000174854592769,0.00800017491970847,0.00023930376630281359,1404.3396022335403
86,2.1500000000000016e-07,0.00016396453015189347,0.00017388997024202294,0.0010340203108577235,2.5288721110871895e-10,1.0248416127422899e-18,0.008000148836210884,0.008000148938481446,0.00023900227801990258,1404.3396022335403
87,2.1750000000000017e-07,0.00016487568805866986,0.00017242323421690425,0.0010307740073363973,1.9971402099100636e-10,7.747075680534041e-19,0.008000407065118252,0.0080004072077078,0.00023856605837930349,1404.3396022335403
88,2.2000000000000017e-07,0.00016597564139498794,0.00017072810133089271,0.0010325780540145356,2.0397892703384263e-10,7.824041701562985e-19,0.008000934678633685,0.008000934826082228,0.0002381092146905054,1404.3396022335403
89,2.2250000000000017e-07,0.00016682055717482476,0.00016930612492976153,0.001038604295941306,2.672975351018231e-10,1.0703161984546669e-18,0.008001105044137397,0.00800110514449235,0.00023768395451702456,1404.3396022335403
90,2.2500000000000018e-07,0.00016704355423106192,0.00016868247223485367,0.0010377387095949792,3.015472342215527e-10,1.3267414318291994e-18,0.008001025871758516,0.00800102591370127,0.00023739697860210415,1404.3396022335403
91,2.2750000000000018e-07,0.0001665968003416935,0.00016889263242639074,0.0010328105952670964,2.97344557367931e-10,1.469102789823843e-18,0.008001071720190234,0.008001071729964697,0.00023723240750792466,1404.3396022335403
92,2.3000000000000018e-07,0.00016550183374510307,0.00016992664988684224,0.0010193077461678722,2.506365462438895e-10,1.3460631370754105e-18,0.008000551625882599,0.008000551645933563,0.00023720439143227765,1404.3396022335403
93,2.3250000000000018e-07,0.00016408735042889292,0.00017143664185125578,0.001014125359602002,2.2168826088265226e-10,1.2148735281100606e-18,0.007999784399465948,0.007999784456475442,0.00023730819779352346,1404.3396022335403
94,2.3500000000000019e-07,0.00016281245302785584,0.00017283191629404663,0.001020488155948894,2.465026316620083e-10,1.280006391847323e-18,0.007999178393577763,0.007999178465521473,0.00023744213221503068,1404.3396022335403
95,2.375000000000002e-07,0.00016212656779395987,0.00017345499426605742,0.0010304332609818163,2.773611068151308e-10,1.3058627932101536e-18,0.00799877556952538,0.0079987756425983,0.00023742716571716784,1404.3396022335403
96,2.400000000000002e-07,0.00016214415510398009,0.00017317120621144775,0.0010390934454943934,2.7607508108316064e-10,1.1853127108407855e-18,0.007998763687403487,0.007998763780098284,0.00023723194071438044,1404.3396022335403
97,2.4250000000000017e-07,0.00015825981411381307,0.00017216186209386824,0.0010370011847408913,2.208638118687218e-10,8.656887489774533e-19,0.00799939360293959,0.00799939366233645,0.0002338501133695829,1397.3179042223726
98,2.4500000000000014e-07,0.00015938694763810505,0.00017030684813379494,0.0010336442301272365,1.7540834997520155e-10,6.6818986793014e-19,0.008000271571680897,0.008000271635813029,0.00023325655746122024,1397.3179042223726
99,2.475000000000001e-07,0.00016052603666423716,0.00016842630307492028,0.0010421847405625568,2.2004255773620622e-10,8.440160896398421e-19,0.008001162692544786,0.008001162747295005,0.0002326715023689255,1397.3179042223726
100,2.500000000000001e-07,0.00016120145145560814,0.00016709820168375844,0.00105016475261965,2.7831815462898037e-10,1.1334430557260835e-18,0.008001768915729748,0.008001768944259894,0.0002321803543742252,1397.3179042223726
101,2.5250000000000007e-07,0.00016118888512876793,0.00016665729648095612,0.0010437285916579328,2.817121073208289e-10,1.269038031683904e-18,0.008001761717626557,0.008001761722447594,0.0002318545042896438,1397.3179042223726
102,2.5500000000000005e-07,0.0001604835267101088,0.0001671060008395713,0.0010333728984569276,2.581348701451198e-10,1.297946962558801e-18,0.00800173351709451,0.008001733518524876,0.00023168810470524593,1397.3179042223726
103,2.575e-07,0.00015920571524216155,0.00016837265415824438,0.00102025676342282,2.1384669556040877e-10,1.1485790171257212e-18,0.008001386825372424,0.008001386838032223,0.00023172356469306266,1397.3179042223726
104,2.6e-07,0.00015772663859263248,0.00016993108102519337,0.0010140126819201904,1.8975655211640807e-10,1.0392431103041513e-18,0.00800101496317612,0.008001014985173735,0.0002318496599525687,1397.3179042223726
105,2.625e-07,0.0001397011058124977,0.00017201243361292536,0.001017993664621237,1.8366893384103702e-10,6.252704168678792e-19,0.00800081963017821,0.008000819737523004,0.0002215957496945186,1390.296206211205
