,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
19,4.7500000000000015e-08,0.0001386030298947721,0.00012901298592226038,0.0009814426535719727,2.066113854800258e-10,7.032480590614127e-19,0.00799855127137852,0.007998551875843295,0.00018935456274562923,1404.3396022335403
20,5.000000000000002e-08,0.00013475420639586918,0.00013404771753649375,0.001025063742576425,2.4428989759248174e-10,9.102172958547278e-19,0.007999150256661605,0.007999150986525927,0.000190072319705222,1404.3396022335403
21,5.250000000000002e-08,0.0001322282490854398,0.00013776552994432736,0.0010749343564869424,3.4026955339364233e-10,1.4074881567444271e-18,0.00799915799322653,0.007999158544114753,0.0001909545786228821,1404.3396022335403
22,5.500000000000002e-08,0.00013158614795406826,0.00013955382801784664,0.001075579469723238,3.422944887391544e-10,1.419254112693228e-18,0.007999168089267162,0.007999168501777119,0.00019180767776036666,1404.3396022335403
23,5.7500000000000025e-08,0.0001328264930732195,0.00013937957588724874,0.0010316503377632855,2.540103808032128e-10,9.676897387472494e-19,0.00799929618519946,0.007999296693998808,0.00019253452531075915,1404.3396022335403
24,6.000000000000002e-08,0.0001356216425158018,0.00013755896847926206,0.0009749859951945331,8.942771115307044e-11,3.0242910262022933e-19,0.007999457668292105,0.007999458322765723,0.0001931727199367513,1404.3396022335403
25,6.250000000000002e-08,0.00013878240718393232,0.0001353824692960321,0.0009639987835683677,1.5812184966224906e-10,5.224248683589376e-19,0.007999453709549305,0.007999454322605945,0.00019387874957420647,1404.3396022335403
26,6.500000000000003e-08,0.0001412707159935803,0.00013386676487660323,0.0009784888318424229,2.591407629103906e-10,8.874301036314228e-19,0.007999369434192924,0.007999369773642824,0.0001946220078404973,1404.3396022335403
27,6.750000000000003e-08,0.00014250056660315314,0.00013356701474036246,0.0009808470160509156,2.758257907697125e-10,9.47215912310022e-19,0.007999326347116437,0.007999326423091325,0.00019531144080383998,1404.3396022335403
28,7.000000000000003e-08,0.00014243687590129024,0.00013450511170037856,0.0009776801021464609,2.4725051180552357e-10,8.395876289134244e-19,0.007999517722775774,0.007999517734135677,0.00019590785765264974,1404.3396022335403
29,7.250000000000003e-08,0.00014119419882089053,0.0001365925836198973,0.0009679939327688024,1.4965144261819375e-10,4.942951049705255e-19,0.00799984690703129,0.00799984699771871,0.00019645186606553729,1404.3396022335403
30,7.500000000000004e-08,0.00013954090654034267,0.00013909739163707832,0.0009738906871299012,1.0435386516541797e-10,3.4975699449176034e-19,0.008000027784899598,0.008000027961568172,0.0001970272797313595,1404.3396022335403
31,7.750000000000004e-08,0.00013819612564125826,0.00014133091160850315,0.0009895147969331752,1.7100084214008245e-10,5.971011289830389e-19,0.008000064136051059,0.008000064291098988,0.0001976678924821757,1404.3396022335403
32,8.000000000000004e-08,0.00013778953562011166,0.00014262059498106058,0.0009936823175065303,1.9812091448165652e-10,7.011003738894845e-19,0.008000063023710912,0.008000063131764813,0.00019830932968258893,1404.3396022335403
33,8.250000000000004e-08,0.000138407603361419,0.00014287605319454117,0.0009912214195316757,1.8642632371872671e-10,6.567292895702576e-19,0.008000032781999898,0.008000032942584811,0.0001989226765471982,1404.3396022335403
34,8.500000000000005e-08,0.00014003280700767271,0.00014211464836909814,0.0009715908728176184,1.1007950064877476e-10,3.7171643964147254e-19,0.008000128186175147,0.008000128447634813,0.00019951380984663825,1404.3396022335403
35,8.750000000000005e-08,0.0001422410111071501,0.00014076810366364648,0.0009608681751150852,5.772151113146152e-11,1.9012654939228273e-19,0.008000175989919343,0.008000176317231952,0.00020012037439961857,1404.3396022335403
36,9.000000000000005e-08,0.0001443475871808973,0.0001395296590166975,0.0009693950536301695,1.5641846517227236e-10,5.252897773900189e-19,0.008000070355324592,0.008000070616670235,0.0002007604335277811,1404.3396022335403
37,9.250000000000005e-08,0.0001457103543711679,0.00013904272690098277,0.0009784063030094136,2.1270367395412385e-10,7.313738890108402e-19,0.008000036329309644,0.00800003644901283,0.00020140602591539462,1404.3396022335403
38,9.500000000000006e-08,0.00014615558112378212,0.0001394583249805198,0.000978570325338974,2.1208656382975896e-10,7.322763942201456e-19,0.008000057561057771,0.00800005758234574,0.00020201504473677879,1404.3396022335403
39,9.750000000000006e-08,0.00014568609620523945,0.0001407751966032431,0.0009709754061671932,1.728484033268546e-10,5.87347490577804e-19,0.008000124953861713,0.008000124964977564,0.0002025884858677907,1404.3396022335403
40,1.0000000000000006e-07,0.00014457438063179362,0.00014276041115498064,0.0009666262300145705,1.1969149803797517e-10,4.0312249532102753e-19,0.008000226984047253,0.008000227040820256,0.00020318042850679753,1404.3396022335403
41,1.0250000000000006e-07,0.0001434195366503436,0.00014481537525866975,0.0009730547713827282,1.2671931891652425e-10,4.33800480742873e-19,0.008000181186029952,0.008000181274399587,0.00020381525066664807,1404.3396022335403
42,1.0500000000000007e-07,0.0001427581879526173,0.0001463974371036774,0.000983209862092798,1.6416709906474614e-10,5.750265470671713e-19,0.008000078602936136,0.0080000786937174,0.00020448009638602969,1404.3396022335403
43,1.0750000000000007e-07,0.00014287968183482287,0.00014719477797568394,0.0009834093063755141,1.6545783822860446e-10,5.789550784672742e-19,0.008000077430916918,0.008000077529513573,0.00020513631113123563,1404.3396022335403
44,1.1000000000000007e-07,0.00014379152918204532,0.0001471948801063429,0.000974766660742426,1.2394467831893397e-10,4.2419272171683823e-19,0.00800008172616354,0.008000081873822932,0.00020577253605384675,1404.3396022335403
45,1.1250000000000007e-07,0.00014535946234246337,0.00014651172401059623,0.000964061545779817,6.52776294569599e-11,2.169894997621101e-19,0.008000095003818824,0.008000095197165033,0.0002063857033930576,1404.3396022335403
46,1.1500000000000008e-07,0.00014707728019697837,0.00014569122983948827,0.0009639126471798355,1.257179597691057e-10,4.1604539010798334e-19,0.008000116294489282,0.00800011646996447,0.00020702091875528686,1404.3396022335403
47,1.1750000000000008e-07,0.0001484309255630294,0.00014522908319438075,0.0009715763283650319,1.9692969366338596e-10,6.639686150054734e-19,0.008000098336601646,0.008000098425503178,0.0002076613258865934,1404.3396022335403
48,1.2000000000000007e-07,0.0001490145292648972,0.0001455504400780543,0.0009735421023826546,2.1686597910204116e-10,7.384763757349877e-19,0.008000064358775526,0.008000064371405331,0.00020830328979388248,1404.3396022335403
49,1.2250000000000007e-07,0.00014880039946722095,0.00014668311506628803,0.0009730073078176655,2.0415270037907712e-10,7.005238491350988e-19,0.008000145067324722,0.008000145072295621,0.0002089437606801276,1404.3396022335403
50,1.2500000000000007e-07,0.00014782696711405867,0.00014860281778959322,0.0009659208464051367,1.311484903346231e-10,4.441279418555349e-19,0.008000165109814541,0.00800016516819349,0.00020960822899196497,1404.3396022335403
51,1.2750000000000008e-07,0.00014653605512756664,0.0001508626868334488,0.0009676064156738569,9.213360826835941e-11,3.1258111586073003e-19,0.008000030104927048,0.008000030224286345,0.0002103149203717047,1404.3396022335403
52,1.3000000000000008e-07,0.00014547968938035468,0.00015291858661226578,0.0009772362752186485,1.5455156258331467e-10,5.351187055037312e-19,0.00799994937421268,0.007999949478200033,0.00021106499983108878,1404.3396022335403
53,1.3250000000000008e-07,0.0001451496485177448,0.00015420555809152585,0.0009802221519751295,1.878079945967103e-10,6.52904325133022e-19,0.007999944377434811,0.007999944441685267,0.00021177293172439156,1404.3396022335403
54,1.3500000000000008e-07,0.0001456163590222478,0.00015465394663745715,0.0009787354302425502,1.7961091147870646e-10,6.200734010238218e-19,0.007999923460415356,0.007999923535774427,0.00021241931933192333,1404.3396022335403
55,1.3750000000000009e-07,0.00014686767819978817,0.0001542721290042704,0.0009663568146848863,1.219832270723275e-10,4.0823900214035167e-19,0.008000173295048084,0.008000173407657064,0.0002130023584078514,1404.3396022335403
56,1.400000000000001e-07,0.00014858317399955701,0.00015338952398006163,0.0009617488097671981,7.235566283733544e-11,2.377786915380256e-19,0.008000489758369464,0.008000489903729585,0.0002135539877000955,1404.3396022335403
57,1.425000000000001e-07,0.00015025933926021253,0.00015255329028177045,0.0009711813695639828,1.3043119863605184e-10,4.35155706972977e-19,0.008000678562214923,0.008000678683317245,0.00021412700766299837,1404.3396022335403
58,1.450000000000001e-07,0.00015139157024207357,0.00015229820344976822,0.0009823161848768894,1.8133900662392057e-10,6.218388690925461e-19,0.008000821989729772,0.008000822046732949,0.0002147420552998124,1404.3396022335403
59,1.475000000000001e-07,0.0001517907010579908,0.00015281692615295888,0.000982625688712995,1.8298250553218698e-10,6.358398904982549e-19,0.008000833860574734,0.008000833870414333,0.0002153913411595629,1404.3396022335403
60,1.500000000000001e-07,0.00015145493786410564,0.0001541138831686534,0.0009751382188733644,1.5088034486867185e-10,5.237552628117179e-19,0.008000800334794419,0.008000800344987818,0.00021607796553267862,1404.3396022335403
61,1.525000000000001e-07,0.0001505475500538634,0.00015606187800510624,0.000966010144524777,1.076685320193166e-10,3.701070243224135e-19,0.008000691575391584,0.008000691612407206,0.00021684066637441687,1404.3396022335403
62,1.550000000000001e-07,0.0001495898663859605,0.0001580896468644525,0.0009673157943722992,1.517621505786422e-10,5.235055341309907e-19,0.008000318351740247,0.008000318406970216,0.0002176452723380336,1404.3396022335403
63,1.575000000000001e-07,0.00014913026517550558,0.0001596113385278331,0.0009778295291401143,2.0966286326750828e-10,7.343186905037005e-19,0.007999986860217913,0.007999986912702829,0.00021843904270519763,1404.3396022335403
64,1.600000000000001e-07,0.0001494688399843176,0.00016027500602902716,0.0009784335246271266,2.1481447015601437e-10,7.470784201026889e-19,0.007999960478237117,0.007999960537241686,0.00021915522280763065,1404.3396022335403
65,1.625000000000001e-07,0.00015061718226471615,0.00016006558354678672,0.0009733085878950278,1.8349833337960306e-10,6.287282733098415e-19,0.007999932486773798,0.007999932603161833,0.00021978745785311793,1404.3396022335403
66,1.6500000000000011e-07,0.00015251251391803198,0.0001590331127204104,0.0009622809951284874,9.653166840712184e-11,3.2119379704339363e-19,0.008000014650580416,0.00800001482937973,0.00022034427118293923,1404.3396022335403
67,1.6750000000000012e-07,0.00015459977645255652,0.00015780509765193988,0.0009617332113372257,1.087367375889325e-10,3.577034245706158e-19,0.008000215341973599,0.008000215519189205,0.0002209152319875629,1404.3396022335403
68,1.7000000000000012e-07,0.000156342264985735,0.00015691663778849828,0.0009726911267417072,2.1069243602097821e-10,7.094745960415874e-19,0.00800023667390647,0.008000236774473429,0.00022150786675808278,1404.3396022335403
69,1.7250000000000012e-07,0.00015724462217742976,0.00015692502784282863,0.0009763952536342197,2.5530474893915084e-10,8.798141230647867e-19,0.008000167041943717,0.008000167063543052,0.0002221516049169917,1404.3396022335403
70,1.7500000000000012e-07,0.00015725474039555016,0.00015787740188249715,0.0009757483032213862,2.410201626179054e-10,8.5325317795279e-19,0.008000253826798993,0.008000253827767211,0.00022283250975124657,1404.3396022335403
71,1.7750000000000013e-07,0.0001564066880093461,0.0001597548882433568,0.0009642543010471864,1.5598657311906536e-10,5.516287081003188e-19,0.008000153379243185,0.00800015341884072,0.00022357253044974097,1404.3396022335403
72,1.8000000000000013e-07,0.00015516341458074958,0.0001620800854760832,0.0009645029849794401,1.1079817109141601e-10,3.9213006519865283e-19,0.007999840103833486,0.007999840198652257,0.00022437833971284307,1404.3396022335403
73,1.8250000000000013e-07,0.00015411080198200785,0.00016424469749125935,0.0009779672543643956,1.9056224241121842e-10,6.828810487819698e-19,0.007999634887827728,0.007999634977631518,0.0002252253536827791,1404.3396022335403
74,1.8500000000000013e-07,0.00015377870121390796,0.00016560394212444796,0.0009850617792161967,2.4311781410080005e-10,8.685672969974752e-19,0.007999553094638538,0.007999553151662708,0.00022599237729223055,1404.3396022335403
75,1.8750000000000014e-07,0.00015426446365258774,0.00016606066462107567,0.000984253871388883,2.387245721830127e-10,8.422047150768942e-19,0.007999529001869949,0.007999529060483733,0.00022665760318245213,1404.3396022335403
76,1.9000000000000014e-07,0.00015556345939226606,0.00016561623542567908,0.0009687602714358218,1.8079826650451936e-10,6.16271776861026e-19,0.00799983465891127,0.007999834738633796,0.00022721955755318065,1404.3396022335403
77,1.9250000000000014e-07,0.00015740191683876766,0.00016453300872341621,0.0009604974521398593,1.0449787004612104e-10,3.472235951283265e-19,0.008000262856262052,0.008000262959222328,0.00022769820900502948,1404.3396022335403
78,1.9500000000000014e-07,0.0001592409429370022,0.00016344584914978872,0.0009710605634010804,1.3084124399830969e-10,4.384134472599145e-19,0.008000612512261411,0.00800061260122163,0.00022819339059613683,1404.3396022335403
79,1.9750000000000015e-07,0.00016053192492932513,0.00016295177801997645,0.0009858053485559744,1.8418083070617381e-10,6.361215803447305e-19,0.008000868041556518,0.008000868084894463,0.00022874391987850993,1404.3396022335403
80,2.0000000000000015e-07,0.00016107046344136759,0.00016328254859592856,0.0009861741698950666,1.8669276172830856e-10,6.609580325911521e-19,0.008000887225262557,0.00800088723263807,0.00022935754809728565,1404.3396022335403
81,2.0250000000000015e-07,0.0001608511100960065,0.00016444413032652727,0.0009748556883200827,1.4302472369956402e-10,5.128171075059205e-19,0.00800081311458408,0.008000813118793037,0.0002300325012209481,1404.3396022335403
82,2.0500000000000015e-07,0.00016005370329928183,0.0001662959891727811,0.0009622934743381447,9.287095009850143e-11,3.321152791307351e-19,0.008000634137174792,0.008000634159625507,0.00023080629097745208,1404.3396022335403
83,2.0750000000000016e-07,0.00015917247199204466,0.00016826687607214205,0.0009632473463255733,1.639810994315937e-10,5.844122422397884e-19,0.008000238637974066,0.00800023867345938,0.00023162387058145767,1404.3396022335403
84,2.1000000000000016e-07,0.0001587009302146044,0.00016983823924425384,0.0009742169689038136,2.33350934709497e-10,8.291088861041223e-19,0.007999902893987672,0.007999902924596607,0.0002324457200306539,1404.3396022335403
85,2.1250000000000016e-07,0.0001589769365385068,0.00017057060567199396,0.0009750958646859356,2.382460269315364e-10,8.29738813514396e-19,0.007999862738918586,0.007999862767722793,0.00023316946170216907,1404.3396022335403
86,2.1500000000000016e-07,0.00016001321938119897,0.00017044948790749566,0.0009711102543694644,2.0726981478926594e-10,7.142812845839771e-19,0.007999828453795304,0.00799982850919437,0.00023378891826744745,1404.3396022335403
87,2.1750000000000017e-07,0.0001617535424973263,0.00016951523517634814,0.0009603982284149057,1.052050334212018e-10,3.5511495823933035e-19,0.007999964964806938,0.007999965055094628,0.00023430668677467778,1404.3396022335403
88,2.2000000000000017e-07,0.00016372374551065918,0.00016832133655171868,0.0009640373839327689,1.2130609443633635e-10,4.067317746920403e-19,0.008000261444430843,0.008000261540073649,0.00023481383516010302,1404.3396022335403
89,2.2250000000000017e-07,0.000165381964752777,0.00016743130631549427,0.0009792298795743089,2.322333903150358e-10,7.944047593630314e-19,0.008000362581772523,0.008000362638890467,0.00023533898232125006,1404.3396022335403
90,2.2500000000000018e-07,0.00016625556484313925,0.00016742447702713172,0.0009833995290314244,2.748662213136655e-10,9.675467066506678e-19,0.008000337137005006,0.008000337150265128,0.0002359488680818788,1404.3396022335403
91,2.2750000000000018e-07,0.00016628962714447437,0.0001683463794969903,0.0009828144761785257,2.6585270937686866e-10,9.852027544440325e-19,0.008000393247500966,0.00800039324785473,0.00023662785885350226,1404.3396022335403
92,2.3000000000000018e-07,0.00016550027718297952,0.00017019175263968878,0.0009641074287907625,1.9823669167520304e-10,7.54221017699485e-19,0.008000092736261741,0.00800009275899549,0.00023739329058381593,1404.3396022335403
93,2.3250000000000018e-07,0.00016428585733255252,0.00017257900052479003,0.0009587349587319644,1.4585914822873108e-10,5.587478170404132e-19,0.007999599713824605,0.00799959977448301,0.0002382715978492344,1404.3396022335403
94,2.3500000000000019e-07,0.00016323041092966721,0.00017483609268235224,0.00097541119278857,1.886821186025231e-10,7.161766753231767e-19,0.007999127797419138,0.007999127870318217,0.00023918993782494295,1404.3396022335403
95,2.375000000000002e-07,0.00016292683501518005,0.00017623518897958562,0.0009920169562412763,2.3843141997198545e-10,8.823777070110106e-19,0.00799878069186515,0.007998780761957794,0.0002400083236113572,1404.3396022335403
96,2.400000000000002e-07,0.00016351839230757353,0.00017659471642113948,0.000991935951862743,2.342474855713497e-10,8.421244783081372e-19,0.007998747081741394,0.007998747158161786,0.00024067396720608606,1404.3396022335403
97,2.4250000000000017e-07,0.00016500357697669103,0.00017591453012393558,0.000971532690402066,1.5200470805073807e-10,5.312515261559803e-19,0.007999132633108533,0.007999132720046187,0.00024118893491167426,1404.3396022335403
98,2.4500000000000014e-07,0.0001670826129866956,0.00017447912896952102,0.0009612967472158288,7.451416746731673e-11,2.5714871945068434e-19,0.00799966970224316,0.007999669797715646,0.00024157724646254385,1404.3396022335403
99,2.475000000000001e-07,0.0001691850031113716,0.0001730079425039791,0.0009789767676815515,1.9793175463298774e-10,6.900039114468431e-19,0.008000138761029197,0.008000138833429718,0.00024198205191140718,1404.3396022335403
100,2.500000000000001e-07,0.0001706841438263026,0.0001721719627009322,0.0010041725981643948,2.8702973846014577e-10,1.035821205069065e-18,0.008000490483198825,0.008000490511084535,0.0002424381605564791,1404.3396022335403
101,2.5250000000000007e-07,0.00017127395178793059,0.00017236149026843175,0.0010022247230039537,2.90636429431273e-10,1.090066201780646e-18,0.008000514708719092,0.00800051470994708,0.0002429881682070324,1404.3396022335403
102,2.5500000000000005e-07,0.00017094402049635827,0.00017358278659844475,0.0009872128003914223,2.430575633032671e-10,9.611743266748545e-19,0.008000549291400117,0.008000549300051134,0.00024362438701152348,1404.3396022335403
103,2.575e-07,0.0001698243952504601,0.0001757518226311713,0.0009663281798203654,1.4016171245057902e-10,5.689662784757179e-19,0.008000455214819707,0.008000455252439559,0.00024439522986417555,1404.3396022335403
104,2.6e-07,0.00016841695903796496,0.0001782628499147024,0.0009587996551658066,7.181319788326604e-11,2.9274477259829175e-19,0.008000293508387523,0.008000293569954799,0.00024523848750004,1404.3396022335403
105,2.625e-07,0.00016693102778467464,0.00018087692163547349,0.0009577961914701449,6.479076998214014e-11,2.6403019746695733e-19,0.008000235418333236,0.008000235489682463,0.0002461349808897001,1404.3396022335403
