,t,xrms,yrms,hepsny,hepsnz,hep6d,hekinz,hekin,hrrms,hpnum
16,4.000000000000001e-08,0.00018709374394279595,0.00016531681549847223,0.0014308786746258751,9.653510521739606e-10,8.416791309744655e-18,0.00799347056822847,0.007993472947981766,0.00024966721552716607,1404.3396022335403
17,4.250000000000001e-08,0.00018849296360906235,0.00016361780021145107,0.0014284180500445584,9.586665561212837e-10,8.435930482555188e-18,0.007993582364523837,0.007993583206019334,0.00024960044446306905,1404.3396022335403
18,4.500000000000001e-08,0.00018548834305954224,0.0001657771303050414,0.0012546624602008023,7.272534795229117e-10,4.613694847264321e-18,0.007994929652384714,0.007994930388643563,0.000248772953399579,1404.3396022335403
19,4.7500000000000015e-08,0.00017936578260654577,0.00017073286392937502,0.001129757178375094,4.4105272421160116e-10,2.0411951717270994e-18,0.007996857726010196,0.007996859122928954,0.00024763237832639155,1404.3396022335403
20,5.000000000000002e-08,0.00017290472599992146,0.00017599379305535125,0.0011816361485788747,4.4421500263378407e-10,2.22275575586005e-18,0.00799734595623266,0.00799734755342749,0.0002467181782259218,1404.3396022335403
21,5.250000000000002e-08,0.00016804524498545967,0.0001795638475486479,0.0012744327886593364,5.591530234543976e-10,3.269623990598701e-18,0.007997117006786056,0.007997118217495495,0.00024593165658104535,1404.3396022335403
22,5.500000000000002e-08,0.00016546605501313656,0.00018071603709486771,0.001275250590608299,5.592500788234748e-10,3.2691514046881288e-18,0.007997149983743535,0.007997150724831002,0.0002450251036626328,1404.3396022335403
23,5.7500000000000025e-08,0.00016514018869416775,0.00017942784487626868,0.0011755502376899422,4.233033471472677e-10,2.121689151488636e-18,0.007997724952871581,0.007997725578615226,0.0002438557635957938,1404.3396022335403
24,6.000000000000002e-08,0.00016667304720625455,0.0001760631048437105,0.0010511128495010811,2.0628351188431302e-10,8.33052307918191e-19,0.007998656043826723,0.00799865666237723,0.00024244199626348927,1404.3396022335403
25,6.250000000000002e-08,0.00016861820557476984,0.00017228515487594683,0.0010360082216806926,2.7884531218178427e-10,1.1029456839035549e-18,0.007999402742999494,0.00799940321131944,0.00024106902298280536,1404.3396022335403
26,6.500000000000003e-08,0.00016971016042707592,0.0001693823676409643,0.0010751948095739866,4.110605791651783e-10,1.7883796436843806e-18,0.007999736190511458,0.007999736372918351,0.00023977473807689298,1404.3396022335403
27,6.750000000000003e-08,0.00016923597458929254,0.00016807034486387274,0.001081222370031345,4.3432117751466956e-10,1.943989837812753e-18,0.007999690641290299,0.00799969065258011,0.000238513009955115,1404.3396022335403
28,7.000000000000003e-08,0.00016717756682058368,0.00016836228096873645,0.0010773991511087242,4.0720942850193763e-10,1.8417806053811765e-18,0.007999759652092053,0.007999759773954448,0.00023726398062294765,1404.3396022335403
29,7.250000000000003e-08,0.00016368055819392102,0.00017015458809102832,0.0010503962178334124,2.906881178717431e-10,1.2541486707163533e-18,0.007999655625869746,0.00799965601930024,0.00023610148025605658,1404.3396022335403
30,7.500000000000004e-08,0.00015967421377263612,0.000172468931151603,0.0010513471922442108,2.3201781553693723e-10,9.908150336445253e-19,0.007999105706814684,0.007999106295586443,0.00023503486285333475,1404.3396022335403
31,7.750000000000004e-08,0.00015599790646687262,0.0001744526008671945,0.0010752009794497506,2.841913868571214e-10,1.2531208151451533e-18,0.007998646048441789,0.007998646554041223,0.00023402789742117458,1404.3396022335403
32,8.000000000000004e-08,0.00015336073953002192,0.00017525240797717159,0.0010778551941697794,3.0458596820837934e-10,1.3371036749813809e-18,0.007998566438735854,0.007998566734113272,0.0002328796318508603,1404.3396022335403
33,8.250000000000004e-08,0.00015184806109384624,0.0001747776045215664,0.0010733081522115353,2.9184364474846384e-10,1.2540359036323722e-18,0.007998598713658715,0.007998598900987048,0.00023152763269263893,1404.3396022335403
34,8.500000000000005e-08,0.0001514260528311853,0.00017305101953665137,0.0010409991349879274,2.1220800037331296e-10,8.567074961406133e-19,0.007999453698292464,0.007999453819571919,0.00022994891788983792,1404.3396022335403
35,8.750000000000005e-08,0.00015163354746279534,0.0001706099385124977,0.0010269579338140662,1.5996529753931376e-10,6.284707887909914e-19,0.008000663313685758,0.008000663416695607,0.00022825530406847078,1404.3396022335403
36,9.000000000000005e-08,0.00015174261344186446,0.00016829058901842345,0.0010513433663396716,2.4032376726072274e-10,9.910126604040882e-19,0.008001335012879973,0.008001335076533037,0.0002265999626794652,1404.3396022335403
37,9.250000000000005e-08,0.00015108795938497237,0.00016689189281829947,0.0010755787412505238,3.056786921594863e-10,1.3382372837554728e-18,0.008001623315925663,0.008001623329472657,0.00022512324482289655,1404.3396022335403
38,9.500000000000006e-08,0.00014949644089833614,0.00016657048034178615,0.0010762056590732805,3.0684929725421957e-10,1.3805088807870087e-18,0.008001623621595426,0.00800162366233025,0.00022381892404924807,1404.3396022335403
39,9.750000000000006e-08,0.00014698536637805688,0.00016732044009541998,0.0010670699093088946,2.793013869148275e-10,1.262451927066012e-18,0.008001053402636956,0.008001053556157425,0.00022271243252907245,1404.3396022335403
40,1.0000000000000006e-07,0.00014383281289536182,0.00016887407045323446,0.0010604984353317895,2.4384409388600495e-10,1.0958067999941407e-18,0.00800011808743831,0.008000118374291178,0.00022182499799805287,1404.3396022335403
41,1.0250000000000006e-07,0.00014062206687269675,0.00017051700783755,0.0010636417624062526,2.4092428792715793e-10,1.0786604028256588e-18,0.007999087590803715,0.00799908792818056,0.0002210217538013403,1404.3396022335403
42,1.0500000000000007e-07,0.0001378388932801396,0.00017165250658711875,0.0010737872965271304,2.626272059146518e-10,1.1744827780649384e-18,0.007998391265913658,0.007998391549579103,0.00022014573245542272,1404.3396022335403
43,1.0750000000000007e-07,0.00013573509040549876,0.00017194993425214748,0.0010732773466553946,2.60930322440514e-10,1.1458546845015868e-18,0.00799836452157225,0.007998364697783939,0.00021906801376902737,1404.3396022335403
44,1.1000000000000007e-07,0.000134307072105325,0.00017140036080487588,0.0010582244284233517,2.2916246277581089e-10,9.701857853080175e-19,0.007998792160700135,0.007998792261993203,0.00021775323947428797,1404.3396022335403
45,1.1250000000000007e-07,0.00013343344272078548,0.00017011213940045436,0.0010429321792402616,1.935367657245051e-10,7.950511685802895e-19,0.007999728739682726,0.00799972879182972,0.0002162004246242841,1404.3396022335403
46,1.1500000000000008e-07,0.00013269800115248327,0.0001686849967976296,0.0010435036017025661,2.155994327041192e-10,8.89597167158839e-19,0.008000977589213764,0.008000977604042673,0.00021462382825418233,1404.3396022335403
47,1.1750000000000008e-07,0.00013167720048084275,0.0001676409493514772,0.001053167338818766,2.619300064112368e-10,1.111561187502809e-18,0.008001789408821201,0.008001789413742114,0.0002131721675686969,1404.3396022335403
48,1.2000000000000007e-07,0.000130042519778977,0.00016744930205796627,0.0010575079134441101,2.808312200140863e-10,1.225321228529314e-18,0.008001870578327186,0.008001870630510199,0.0002120149186028324,1404.3396022335403
49,1.2250000000000007e-07,0.00012778115672938236,0.00016813366573036891,0.0010581855243364758,2.7801708884621395e-10,1.245375159686253e-18,0.008001740562880008,0.00800174071836838,0.00021117990805715966,1404.3396022335403
50,1.2500000000000007e-07,0.00012494199003042065,0.00016966863941515626,0.0010479968777626408,2.334386742859097e-10,1.0438280252337414e-18,0.008000728386562123,0.008000728692127392,0.0002107082059952864,1404.3396022335403
51,1.2750000000000008e-07,0.00012186646755838013,0.0001715507335657169,0.0010483649318290512,2.149397322202357e-10,9.548837921647682e-19,0.00799890968916417,0.007998910107858054,0.00021043072518549496,1404.3396022335403
52,1.3000000000000008e-07,0.0001190046490545248,0.00017318760480223915,0.0010578634309435823,2.469680317427736e-10,1.0937848183339487e-18,0.007997673747981068,0.007997674119562804,0.00021013341703243483,1404.3396022335403
53,1.3250000000000008e-07,0.00011674563860858331,0.00017391441477887214,0.0010582842935375235,2.709332973809953e-10,1.1755400395190888e-18,0.007997370198209737,0.007997370432274623,0.000209465433429966,1404.3396022335403
54,1.3500000000000008e-07,0.00011514395398556123,0.00017366572721245433,0.0010568978643220352,2.654419749996402e-10,1.1239360568122147e-18,0.007997461970805498,0.007997462096816574,0.00020836965937405484,1404.3396022335403
55,1.3750000000000009e-07,0.00011417509824964874,0.00017245484972751272,0.001042638808348212,2.2763923174231667e-10,9.32433491408576e-19,0.00799887171140592,0.007998871749521063,0.0002068251151452742,1404.3396022335403
56,1.400000000000001e-07,0.00011359170398052342,0.00017067289049111446,0.001037622811471302,2.0166189408724064e-10,8.164797514664412e-19,0.008000997659514987,0.008000997664444343,0.00020501783035090096,1404.3396022335403
57,1.425000000000001e-07,0.00011300341778282635,0.00016894523693443517,0.0010533447927060552,2.297170722940377e-10,9.54603482664279e-19,0.008002758099368928,0.008002758100702482,0.000203254189411762,1404.3396022335403
58,1.450000000000001e-07,0.00011203871339952445,0.00016791103603579802,0.0010712798755013095,2.6928706445351213e-10,1.166194750080478e-18,0.008003749957690594,0.008003749972629431,0.00020185833974061077,1404.3396022335403
59,1.475000000000001e-07,0.00011055958758658418,0.0001677704933054033,0.0010715621868675545,2.713107070915621e-10,1.20837251825446e-18,0.008003772855049461,0.008003772917592328,0.00020092376870657676,1404.3396022335403
60,1.500000000000001e-07,0.00010857817219051187,0.00016852452999473132,0.001068331319991689,2.5864125480369226e-10,1.17717383284346e-18,0.008002930865871673,0.0080029310089601,0.00020047378054543078,1404.3396022335403
61,1.525000000000001e-07,0.0001062266959966128,0.00017004491175399232,0.001061595822076685,2.3773206959833436e-10,1.0857778832708288e-18,0.00800112844040716,0.008001128664554914,0.00020049783778330334,1404.3396022335403
62,1.550000000000001e-07,0.00010386466743142754,0.00017165409609846315,0.0010604400839780079,2.523289402532522e-10,1.1411521035176197e-18,0.007998706597911204,0.007998706855092451,0.0002006314976468587,1404.3396022335403
63,1.575000000000001e-07,0.00010186054903717796,0.00017270339477788206,0.0010712478557033838,2.862006823664557e-10,1.2811636357877295e-18,0.00799712467037643,0.007997124875850675,0.00020050444887323652,1404.3396022335403
64,1.600000000000001e-07,0.00010040726087689535,0.00017280266829451823,0.0010743113410189688,2.8735636307293084e-10,1.2580087263942924e-18,0.007996990507515784,0.007996990614306186,0.00019985589860323414,1404.3396022335403
65,1.625000000000001e-07,9.950526646925259e-05,0.00017194062869935016,0.0010697349876788822,2.724922445491599e-10,1.1610030226770298e-18,0.007997459426341186,0.007997459469172888,0.0001986576901422262,1404.3396022335403
66,1.6500000000000011e-07,9.909563598157262e-05,0.0001701700570083824,0.0010609378615779855,2.2841584294279962e-10,9.52025531296414e-19,0.007999048040165874,0.007999048051412747,0.0001969207794338334,1404.3396022335403
67,1.6750000000000012e-07,9.885640199531773e-05,0.0001681857394777298,0.001060750513620036,2.1679086412526708e-10,9.039063310272972e-19,0.008001451345959597,0.008001451346619313,0.00019508723991878778,1404.3396022335403
68,1.7000000000000012e-07,9.847178843136169e-05,0.00016653523726387458,0.0010696063950146426,2.5210537852516883e-10,1.0761401762114254e-18,0.008003039717452587,0.008003039719903373,0.0001934700968299904,1404.3396022335403
69,1.7250000000000012e-07,9.768628273651496e-05,0.00016579697043714412,0.001073791720874483,2.756919294740745e-10,1.212079117150281e-18,0.00800335430930184,0.00800335433555896,0.0001924350416140823,1404.3396022335403
70,1.7500000000000012e-07,9.647302461165246e-05,0.00016600890502620067,0.0010716973205748541,2.7334485475228544e-10,1.2347796536813639e-18,0.008003115526376153,0.008003115610600062,0.00019200521093376246,1404.3396022335403
71,1.7750000000000013e-07,9.487276481725313e-05,0.00016714829342345854,0.0010592897774599013,2.349811706718176e-10,1.07159992151044e-18,0.008001488082822845,0.00800148825268251,0.00019219623695183112,1404.3396022335403
72,1.8000000000000013e-07,9.312529818855333e-05,0.0001687227261568247,0.0010553290514360443,2.2254396648453665e-10,1.0141797391751733e-18,0.007998897897311948,0.00799889813937986,0.00019271657812574877,1404.3396022335403
73,1.8250000000000013e-07,9.152563514579154e-05,0.00017014927213293413,0.0010614236483413243,2.590660047721679e-10,1.1713035415944624e-18,0.007997111826391599,0.00799711205362248,0.00019320382163975905,1404.3396022335403
74,1.8500000000000013e-07,9.032019638897381e-05,0.00017079573345283976,0.00106534717660555,2.897970792960353e-10,1.2873565375491507e-18,0.007996505628842882,0.007996505781023929,0.00019320693683570547,1404.3396022335403
75,1.8750000000000014e-07,8.955296443914869e-05,0.00017058773942235607,0.0010698089429940604,2.8812055138111323e-10,1.2595751474505614e-18,0.00799655936626977,0.007996559447336724,0.00019266528042454636,1404.3396022335403
76,1.9000000000000014e-07,8.921215910493786e-05,0.00016953086307985204,0.0010612446124389544,2.5965729428936273e-10,1.1102191168620471e-18,0.007998021183277554,0.007998021207654847,0.00019157119530024413,1404.3396022335403
77,1.9250000000000014e-07,8.916704366242934e-05,0.0001678607233700199,0.001054857090520915,2.2818486860215114e-10,9.649123701614618e-19,0.008000413679494597,0.008000413685945177,0.00019007362817025387,1404.3396022335403
78,1.9500000000000014e-07,8.91888090280914e-05,0.00016618711581653465,0.0010630268018833463,2.3428792667786105e-10,1.0020961928079004e-18,0.008002531631901446,0.008002531644490106,0.00018860753197915417,1404.3396022335403
79,1.9750000000000015e-07,8.904455273653595e-05,0.00016507250721580646,0.0010713071789192636,2.6160741601264257e-10,1.1402323557543432e-18,0.008003711412729186,0.008003711439722916,0.00018755763117122749,1404.3396022335403
80,2.0000000000000015e-07,8.865726301929321e-05,0.0001647111524254596,0.0010683617061797179,2.629141331677611e-10,1.161286178337364e-18,0.008003762826109161,0.008003762875917352,0.000187055804559482,1404.3396022335403
81,2.0250000000000015e-07,8.802919835917616e-05,0.00016510493372031107,0.0010626876905240961,2.4941258705233804e-10,1.112939074315878e-18,0.008002874875070946,0.008002874959338796,0.00018710633047159975,1404.3396022335403
82,2.0500000000000015e-07,8.724623055441814e-05,0.00016614128925553838,0.0010563198020108941,2.341274984061296e-10,1.045922425058074e-18,0.008001079310017565,0.0080010794309603,0.00018765615561832006,1404.3396022335403
83,2.0750000000000016e-07,8.649863142854556e-05,0.0001672741557921386,0.0010564001568563297,2.513170008284281e-10,1.1173876381074193e-18,0.007998828558534699,0.007998828693931476,0.0001883153112069861,1404.3396022335403
84,2.1000000000000016e-07,8.599788948333524e-05,0.00016802186656319958,0.0010658910049260917,2.790118065101405e-10,1.2355614701459316e-18,0.0079973524857046,0.007997352594555808,0.00018875111824561355,1404.3396022335403
85,2.1250000000000016e-07,8.586974739462408e-05,0.00016795865886034997,0.0010725811580958374,2.802380341377943e-10,1.2336100037789096e-18,0.007997209837451334,0.00799720989861806,0.0001886364879968453,1404.3396022335403
86,2.1500000000000016e-07,8.612328547951739e-05,0.00016707542602672638,0.0010758880779331386,2.7138331469674243e-10,1.192437671239656e-18,0.007997650214284965,0.007997650241529404,0.00018796653501035383,1404.3396022335403
87,2.1750000000000017e-07,8.672308126513605e-05,0.00016541394577324523,0.001075284326891003,2.3315784067311336e-10,1.0244250956512033e-18,0.007999302259924884,0.007999302273566922,0.00018676901852393373,1404.3396022335403
88,2.2000000000000017e-07,8.748566081344497e-05,0.00016351728408959033,0.001078994429120872,2.320629383829588e-10,1.0245614849015748e-18,0.008001859947992362,0.008001859967739701,0.00018544983969796504,1404.3396022335403
89,2.2250000000000017e-07,8.818295631644775e-05,0.0001619207048563271,0.0010852461762019558,2.6939652574041815e-10,1.1962225317295377e-18,0.008003569385104159,0.008003569411838997,0.0001843761059516073,1404.3396022335403
90,2.2500000000000018e-07,8.863895516366126e-05,0.00016119225222186205,0.0010840585227268541,2.860079612672238e-10,1.2727542488379814e-18,0.008003949779588826,0.008003949816698655,0.00018395599079361872,1404.3396022335403
91,2.2750000000000018e-07,8.880949635178225e-05,0.0001613686963542599,0.0010781833666223732,2.8402032316779543e-10,1.2687660529294583e-18,0.00800380747855592,0.008003807543513472,0.00018419278706108597,1404.3396022335403
92,2.3000000000000018e-07,8.870670372897368e-05,0.00016243931141600196,0.001063815368265419,2.433952946169099e-10,1.0833732205635953e-18,0.008002106235974218,0.008002106342380952,0.00018508216872450132,1404.3396022335403
93,2.3250000000000018e-07,8.850283855489191e-05,0.0001640256768281603,0.001056578948458735,2.1921229717046327e-10,9.700889097481775e-19,0.007999438256153922,0.007999438400797636,0.0001863791165640865,1404.3396022335403
94,2.3500000000000019e-07,8.842130558772984e-05,0.00016550502566359384,0.0010601933883536859,2.472969415768506e-10,1.088758440003868e-18,0.007997330137143547,0.00799733027418234,0.00018764392023656285,1404.3396022335403
95,2.375000000000002e-07,8.869362237935676e-05,0.00016620029045736584,0.0010685877091662637,2.8041716148017065e-10,1.2354890843487353e-18,0.007996297338824536,0.007996297431852437,0.00018838549625405007,1404.3396022335403
96,2.400000000000002e-07,8.937511883258752e-05,0.00016598158936879454,0.0010782520844854605,2.7966796693232623e-10,1.2459523392508929e-18,0.007996334532551079,0.007996334581059342,0.00018851472058099408,1404.3396022335403
97,2.4250000000000017e-07,9.046776971530442e-05,0.00016485320437646284,0.0010785005014147422,2.450689542798913e-10,1.1056658521450214e-18,0.007997875367752897,0.007997875391634775,0.00018804519762665885,1404.3396022335403
98,2.4500000000000014e-07,9.185243226572717e-05,0.00016305958554619629,0.0010784720101687294,2.1905841435286059e-10,9.983837483341558e-19,0.008000403961688655,0.00800040398772152,0.00018715046821108223,1404.3396022335403
99,2.475000000000001e-07,9.33072932087108e-05,0.00016126185430020686,0.0010874089206996914,2.603041805450745e-10,1.1924275114790917e-18,0.008002990211893362,0.008002990247607375,0.00018631059180378734,1404.3396022335403
100,2.500000000000001e-07,9.455289569489602e-05,0.00016009832265683545,0.0010940097253313939,3.1923035197421754e-10,1.4522932686560169e-18,0.008004588071639234,0.008004588112704264,0.00018593472779935993,1404.3396022335403
101,2.5250000000000007e-07,9.544177411472758e-05,0.0001599467664917238,0.0010859704316344963,3.2147076495830433e-10,1.4376479692284907e-18,0.00800464617367369,0.008004646225416578,0.0001862581551431365,1404.3396022335403
102,2.5500000000000005e-07,9.595412518637221e-05,0.0001608110852530575,0.0010740195413027028,3.049161193032947e-10,1.348571618056708e-18,0.008003930864433635,0.008003930946340809,0.0001872629148564876,1404.3396022335403
103,2.575e-07,9.614684105301026e-05,0.00016261431497958923,0.0010596060315882455,2.636307473274305e-10,1.1542246352884587e-18,0.008002391509292443,0.008002391629542242,0.00018891170022196583,1404.3396022335403
104,2.6e-07,9.623362220540251e-05,0.00016475075243461482,0.0010531648909562384,2.423342434768682e-10,1.0553425600472899e-18,0.008001337702101822,0.00800133784570221,0.00019079759031639755,1404.3396022335403
105,2.625e-07,9.631956526384646e-05,0.00016699116556453543,0.0010520650395482282,2.4043447223215983e-10,1.0458346513132984e-18,0.008001065399736077,0.008001065552695474,0.00019277839098098744,1404.3396022335403
